,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
1304,https://www.acnc.gov.au/charity/charities/2452500c-5af4-e811-a96e-000d3ad05e15/profile,FUTURE FUELS CRC LTD,Wollongong,NSW,Registered,Large,89627721448,,,,,,
1305,https://www.acnc.gov.au/charity/charities/0e263913-9461-e911-a983-000d3ad05e15/profile,Australian Tapestry Workshop,South Melbourne,VIC,Registered,Large,88005758056,,,,,,
1306,https://www.acnc.gov.au/charity/charities/e9e37c26-aa45-e911-a97b-000d3ad05e15/profile,Bunbury Baptist College Inc,Unavailable,Unavailable,Registered,Large,41455322096,,,,,,
1307,https://www.acnc.gov.au/charity/charities/742cc741-6823-e911-a977-000d3ad064bd/profile,Glowrey Catholic Primary School,Wollert,VIC,Registered,Large,86471018688,,,,,,
1308,https://www.acnc.gov.au/charity/charities/f5742f11-cb01-e911-a96e-000d3ad064bd/profile,M RIEWOLDT HOLDINGS LIMITED,Melbourne,VIC,Registered,Large,20613016765,,,,,,
1309,https://www.acnc.gov.au/charity/charities/baa5c25a-6654-e911-a97f-000d3ad05ad0/profile,CANDELLA LTD,Unavailable,Unavailable,Registered,Large,62632455782,,,,,,
1310,https://www.acnc.gov.au/charity/charities/988a038c-cc85-e911-a980-000d3ad0574c/profile,Ubuntu Foundation,Fortitude Valley,QLD,Registered,Large,22709247642,,,,,,
1311,https://www.acnc.gov.au/charity/charities/a6684620-b58c-e911-a982-000d3ad0574c/profile,WATER PARTNERS (AUST) LTD,Kyabram,VIC,Registered,Large,85629196014,,,,,,
1312,https://www.acnc.gov.au/charity/charities/46bb0262-a6a6-e911-a987-000d3ad0574c/profile,FUTURE FOOD SYSTEMS LTD,Kensington,NSW,Registered,Large,72633356984,,,,,,
1313,https://www.acnc.gov.au/charity/charities/8e551a01-835a-e911-a980-000d3ad05ad0/profile,INNOVATION UNIT AUSTRALIA NEW ZEALAND LIMITED,Subiaco,WA,Registered,Large,18626883190,,,,,,
1314,https://www.acnc.gov.au/charity/charities/fd00c0e7-69d4-e811-a96b-000d3ad05ad0/profile,My Way Community Alliance Inc.,Girrawheen,WA,Registered,Large,24574460703,,,,,,
1315,https://www.acnc.gov.au/charity/charities/9ac96ab2-cc5c-e911-a97e-000d3ad05e15/profile,PARADOX CHURCH INC.,Baldivis,WA,Registered,Large,64723638992,,,,,,
1316,https://www.acnc.gov.au/charity/charities/9fc96a35-4419-e911-a975-000d3ad05e15/profile,TERTIARY INSTITUTIONS SERVICE CENTRE LTD.,East Perth,WA,Registered,Large,24830500871,,,,,,
1317,https://www.acnc.gov.au/charity/charities/4f58548c-4b33-e911-a979-000d3ad05e15/profile,UCA REDRESS LIMITED,Sydney,NSW,Registered,Large,31628672597,,,,,,
1318,https://www.acnc.gov.au/charity/charities/5111ab00-3d96-e911-a98a-000d3ad05e15/profile,ACTS COMMUNITY CARE NETWORK LIMITED,Bundoora,VIC,Registered,Large,78633899797,,,,,,
1319,https://www.acnc.gov.au/charity/charities/f7e3ba5c-2a7c-e911-a983-000d3ad05e15/profile,Hope Support Services Australia Ltd,Spring Hill,QLD,Registered,Large,78623919264,,,,,,
1320,https://www.acnc.gov.au/charity/charities/1b38387b-b56c-e911-a983-000d3ad05e15/profile,Krishna Somers Charitable Trust,Subiaco,WA,Registered,Large,16491378993,,,,,,
1321,https://www.acnc.gov.au/charity/charities/5d583835-fcb4-e911-a98f-000d3ad05e15/profile,THORNLEIGH WEST OUT OF SCHOOL HOURS CARE INCORPORATED,Thornleigh,NSW,Registered,Large,15315187891,,,,,,
1322,https://www.acnc.gov.au/charity/charities/9e513afd-4ca8-e911-a98c-000d3ad05e15/profile,Anarchy House Co-operative Ltd,Kensington,NSW,Registered,Large,30627994029,,,,,,
1323,https://www.acnc.gov.au/charity/charities/5f6c22b9-1aa2-e911-a983-000d3ad064bd/profile,NSWALC EMPLOYMENT AND TRAINING LTD,Parramatta,NSW,Registered,Large,27634467244,,,,,,
1324,https://www.acnc.gov.au/charity/charities/d1fe4d9b-2292-e911-a981-000d3ad064bd/profile,C3C Holdings Ltd,Pennant Hills,NSW,Registered,Large,17634071908,,,,,,
1325,https://www.acnc.gov.au/charity/charities/779971ef-a5d1-e811-a96a-000d3ad06f2d/profile,AFFORDABLE RENTALS VICTORIA LTD.,Brisbane,QLD,Registered,Large,23628758869,,,,,,
1326,https://www.acnc.gov.au/charity/charities/ae5d56e5-19fe-ea11-a812-000d3ad1f29c/profile,DENILIQUIN CHRISTIAN SCHOOL INCORPORATED,Deniliquin,NSW,Registered,Large,49075726966,,,,,,
1327,https://www.acnc.gov.au/charity/charities/2361ffd3-94da-ea11-a814-000d3ad1f29c/profile,San Foundation Trust,Wahroonga,NSW,Registered,Large,53320740321,,,,,,
1328,https://www.acnc.gov.au/charity/charities/e40dfb7c-5d1a-eb11-a816-000d3ad1f29c/profile,NSW Indigenous Chamber of Commerce Inc,Rutherford,NSW,Registered,Large,16806409016,,,,,,
1329,https://www.acnc.gov.au/charity/charities/23101f74-0aec-ea11-a815-000d3ad1f29c/profile,The Parallel University Foundation,Hope Island,QLD,Registered,Large,46289180891,,,,,,
1330,https://www.acnc.gov.au/charity/charities/4b614b48-7b6a-ea11-a811-000d3ad1f497/profile,Green Family Foundation,Burswood,WA,Registered,Large,40385596633,,,,,,
1331,https://www.acnc.gov.au/charity/charities/b2be55eb-9e5e-eb11-89f5-000d3ad1f9f4/profile,The Trustee for Hull Family Charitable Fund,Brisbane,QLD,Registered,Large,17301406689,,,,,,
1332,https://www.acnc.gov.au/charity/charities/a83349a3-a20e-eb11-a812-000d3ad1f9f4/profile,BOAB HEALTH AND COMMUNITY SERVICES LTD,Broome,WA,Registered,Large,13639726597,,,,,,
1333,https://www.acnc.gov.au/charity/charities/2ed101a3-2090-ea11-a811-000d3ad1f9f4/profile,COUNTRY NEEDS PEOPLE LTD,Act,ACT,Registered,Large,76639858969,,,,,,
1334,https://www.acnc.gov.au/charity/charities/48801801-dffa-e911-a813-000d3ad1cf4f/profile,Catholic Church Endowment Society_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1335,https://www.acnc.gov.au/charity/charities/909cd888-d38d-ea11-a811-000d3ad1f29c/profile,KNOWMORE LEGAL SERVICE LIMITED,Sydney,NSW,Registered,Large,34639490912,,,,,,
1336,https://www.acnc.gov.au/charity/charities/93988a4c-a901-ea11-a811-000d3ad1f497/profile,SNOW MEDICAL RESEARCH FOUNDATION LIMITED,Canberra Airport,ACT,Registered,Large,27635741374,,,,,,
1337,https://www.acnc.gov.au/charity/charities/5d206768-47ac-ea11-a812-000d3ad1f497/profile,STEPS Social Business Ltd,Caloundra,QLD,Registered,Large,19635822338,,,,,,
1338,https://www.acnc.gov.au/charity/charities/4f920915-3579-ea11-a811-000d3ad1f497/profile,Regional Development Australia - Riverina,Wagga Wagga,NSW,Registered,Large,11527622696,,,,,,
1339,https://www.acnc.gov.au/charity/charities/4e1b661d-f716-ea11-a811-000d3ad1f497/profile,QUEEN'S COLLEGE MELBOURNE LTD,Parkville,VIC,Registered,Large,58637295973,,,,,,
1340,https://www.acnc.gov.au/charity/charities/7a4c2641-1dcb-ea11-a812-000d3ad1f497/profile,CUC SOUTHERN SHOALHAVEN LTD,Ulladulla,NSW,Registered,Large,33637981947,,,,,,
1341,https://www.acnc.gov.au/charity/charities/48ea6cbf-c105-ea11-a811-000d3ad1fbf8/profile,AUSTRALIAN INSTITUTE OF MARINE SCIENCE,Cape Cleveland,QLD,Registered,Large,78961616230,,,,,,
1342,https://www.acnc.gov.au/charity/charities/909b64ce-cfdd-ea11-a815-000d3ad1f29c/profile,ILLUMINATE ADELAIDE FOUNDATION LTD,Wayville,SA,Registered,Large,67639517838,,,,,,
1343,https://www.acnc.gov.au/charity/charities/7ca70fc7-dbb5-ea11-a812-000d3ad1f29c/profile,NUservices Pty Ltd,Callaghan,NSW,Registered,Large,59641266506,,,,,,
1344,https://www.acnc.gov.au/charity/charities/fce7d473-0486-ea11-a812-000d3ad1f29c/profile,HOSPITALITY GROUP TRAINING (WA) INCORPORATED,West Perth,WA,Registered,Large,59620392309,,,,,,
1345,https://www.acnc.gov.au/charity/charities/c1dc8c5a-e40c-ea11-a811-000d3ad1f497/profile,HAPPY VALLEY COMMUNITY CHILDRENS CENTRE INCORPORATED,Happy Valley,SA,Registered,Large,28453039657,,,,,,
1346,https://www.acnc.gov.au/charity/charities/ccafe656-a8e2-ea11-a818-000d3ad1f497/profile,Wildlife Bank Trust,Forrest,ACT,Registered,Large,97539538398,,,,,,
1347,https://www.acnc.gov.au/charity/charities/085addfd-0f02-eb11-a813-000d3ad1f497/profile,Sandhurst Catholic Early Childhood Education & Care Limited,Bendigo,VIC,Registered,Large,98643978205,,,,,,
1348,https://www.acnc.gov.au/charity/charities/f8675d7e-5358-ea11-a811-000d3ad1f9f4/profile,C3 CHURCH AUSTRALIA LTD,Merewether,NSW,Registered,Large,38638156028,,,,,,
1349,https://www.acnc.gov.au/charity/charities/d97fdea2-5433-ea11-a812-000d3ad1f9f4/profile,AGAPE MEDITATION LIMITED,Southbank,VIC,Registered,Large,53636031822,,,,,,
1350,https://www.acnc.gov.au/charity/charities/9e2d3043-1dcb-ea11-a812-000d3ad1f9f4/profile,CUC MACLEAY VALLEY LTD,Unavailable,Unavailable,Registered,Large,89637748460,,,,,,
1351,https://www.acnc.gov.au/charity/charities/cf0d6b75-b798-ea11-a811-000d3ad1f9f4/profile,NEW SOUTH WALES FISHING INDUSTRY TRAINING COMMITTEE LTD,West Gosford,NSW,Registered,Large,64002693281,,,,,,
1352,https://www.acnc.gov.au/charity/charities/f7cd1803-a97f-ea11-a812-000d3ad1f9f4/profile,657732-Y0J2Y2,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1353,https://www.acnc.gov.au/charity/charities/30085566-a9dd-e911-a813-000d3ad1f9f4/profile,NWAC CONTRACTORS PTY LTD,Timber Creek,NT,Registered,Large,97633205535,,,,,,
1354,https://www.acnc.gov.au/charity/charities/c8d08a61-de09-ea11-a811-000d3ad1f29c/profile,FRESHWATER CHURCH LIMITED,"Brinsmead, Carins",QLD,Registered,Large,95010615193,,,,,,
1355,https://www.acnc.gov.au/charity/charities/09234120-a58e-ea11-a811-000d3ad1f29c/profile,Michael Heine Family Foundation,Unavailable,Unavailable,Registered,Large,41858725289,,,,,,
1356,https://www.acnc.gov.au/charity/charities/e7f9c06e-38c7-ea11-a812-000d3ad1f29c/profile,AUSTRALIAN ASSOCIATED PRESS LTD,Paddington,NSW,Registered,Large,94641582121,,,,,,
1357,https://www.acnc.gov.au/charity/charities/2004d5d1-74f1-ea11-a815-000d3ad1cf4f/profile,City on a Hill_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1358,https://www.acnc.gov.au/charity/charities/845ba404-f9df-e911-a813-000d3ad1f29c/profile,NORTH WEST QUEENSLAND INDIGENOUS CATHOLIC SOCIAL SERVICES LIMITED,Mount Isa,QLD,Registered,Large,96636036934,,,,,,
1359,https://www.acnc.gov.au/charity/charities/53cae417-69fb-e911-a811-000d3ad1f497/profile,United Jewish Education Board Inc,Caulfield,VIC,Registered,Large,94057080137,,,,,,
1360,https://www.acnc.gov.au/charity/charities/4829a4f4-5f80-ea11-a812-000d3ad1f9f4/profile,GREENHILLS CHILD CARE CENTRE INCORPORATED,South Windsor,NSW,Registered,Large,39353824724,,,,,,
1361,https://www.acnc.gov.au/charity/charities/89c69757-b211-ea11-a811-000d3ad1f9f4/profile,First Peoples' Assembly Of Victoria Ltd,Collingwood,VIC,Registered,Large,51636189412,,,,,,
1362,https://www.acnc.gov.au/charity/charities/56295ef4-e0da-ea11-a814-000d3ad1f9f4/profile,Fraser Coast Hospice Association Incorporated,Urraween,QLD,Registered,Large,69859050512,,,,,,
1363,https://www.acnc.gov.au/charity/charities/0e1ee048-b332-eb11-bf70-000d3ad1f9f4/profile,GLOBAL ROAMING PILBARA FOUNDATION LTD.,Roebourne,WA,Registered,Large,67611420823,,,,,,
1364,https://www.acnc.gov.au/charity/charities/14a9d1e7-6038-ec11-8c64-000d3a6a3abf/profile,Sunshine Christian School_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1365,https://www.acnc.gov.au/charity/charities/0a5ca581-ca39-eb11-a813-000d3acb05bc/profile,Hands Across Canberra_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1366,https://www.acnc.gov.au/charity/charities/477df8d5-7f0e-eb11-a813-000d3acb05bc/profile,Royal Institute for Deaf and Blind Children_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1367,https://www.acnc.gov.au/charity/charities/fb5631f5-fe9a-ea11-a812-000d3acb05bc/profile,Goodstart Early Learning_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1368,https://www.acnc.gov.au/charity/charities/b793b8bd-52e9-e811-a96b-000d3ad02a61/profile,HABILIS HOUSING LIMITED,Sydney,NSW,Registered,Large,16628341159,,,,,,
1369,https://www.acnc.gov.au/charity/charities/00624987-d6d0-e811-a969-000d3ad02a61/profile,BACKTRACK WORKS LTD,Armidale,NSW,Registered,Large,52626763068,,,,,,
1370,https://www.acnc.gov.au/charity/charities/7ad82c34-60d7-e811-a96b-000d3ad02a61/profile,RTRFM 92.1 LTD,Mount Lawley,WA,Registered,Large,32008875527,,,,,,
1371,https://www.acnc.gov.au/charity/charities/fd91d197-e9f1-e811-a96d-000d3ad02a61/profile,REGIONAL DEVELOPMENT AUSTRALIA LIMESTONE COAST INC,Mount Gambier,SA,Registered,Large,83127441747,,,,,,
1372,https://www.acnc.gov.au/charity/charities/c45cb647-4fd7-e811-a96b-000d3ad02a61/profile,Newcastle Anglican Church Redress Corporation,Newcastle,NSW,Registered,Large,96476274197,,,,,,
1373,https://www.acnc.gov.au/charity/charities/c8d8885a-4ab8-eb11-8236-000d3a6a6589/profile,Seventh-day Adventist Schools (Victoria) Trust,Nunawading,VIC,Registered,Large,84302730239,,,,,,
1374,https://www.acnc.gov.au/charity/charities/236c3013-d4c1-eb11-8236-000d3a6a6794/profile,Dominic College Glenorchy Limited,Glenorchy,TAS,Registered,Large,56649750087,,,,,,
1375,https://www.acnc.gov.au/charity/charities/8bb65a32-2815-ec11-b6e5-000d3a6a7095/profile,LORIEN-NOVALIS SCHOOL FOR RUDOLF STEINER EDUCATION LTD,Dural,NSW,Registered,Large,93000946289,,,,,,
1376,https://www.acnc.gov.au/charity/charities/13cd7200-5d6a-eb11-a812-000d3acb9d6c/profile,Interserve Australia_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1377,https://www.acnc.gov.au/charity/charities/f181441c-a074-ea11-a811-000d3acae853/profile,Possability Group_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1378,https://www.acnc.gov.au/charity/charities/56b741a8-ed29-eb11-bbf3-000d3acbaeea/profile,BREAKTHROUGH MENTAL HEALTH RESEARCH FOUNDATION LTD,Adelaide,SA,Registered,Large,96645617689,,,,,,
1379,https://www.acnc.gov.au/charity/charities/89bf2e52-fa80-e911-a981-000d3ad02a61/profile,WA RETURN RECYCLE RENEW LTD,Subiaco,WA,Registered,Large,43629983615,,,,,,
1380,https://www.acnc.gov.au/charity/charities/7c705d2c-76ac-eb11-8236-000d3a6acbc2/profile,850051-D3W6H9 PAF,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1381,https://www.acnc.gov.au/charity/charities/5910f127-beae-eb11-8236-000d3a6acc85/profile,New Hope Church_ACNC Group,Unavailable,Unavailable,Registered,Large,Unavailable,,,,,,
1382,https://www.acnc.gov.au/charity/charities/3f182075-d0ae-eb11-8236-000d3a6ace04/profile,Seventh-day Adventist Church (Tasmanian Conference) Trust,Moonah,TAS,Registered,Large,91338605970,,,,,,
1383,https://www.acnc.gov.au/charity/charities/d46cffb3-2ad2-eb11-bacc-000d3a6ac6db/profile,Seventh-day Adventist Schools (Greater Sydney) Trust,Wahroonga,NSW,Registered,Large,71774744743,,,,,,
1384,https://www.acnc.gov.au/charity/charities/1ec7b2e3-071d-e911-a976-000d3ad02a61/profile,ENERGY CONSUMERS AUSTRALIA LIMITED,Sydney,NSW,Registered,Large,96603931326,,,,,,
1385,https://www.acnc.gov.au/charity/charities/ad6c167e-1e3a-e911-a97a-000d3ad02a61/profile,DIOCESE OF BALLARAT CATHOLIC EDUCATION LIMITED,Lake Wendouree,VIC,Registered,Large,68629894686,,,,,,
1386,https://www.acnc.gov.au/charity/charities/b1f378f7-98e0-e811-a96b-000d3ad02a61/profile,LEADERLIFE LIMITED,Dubbo,NSW,Registered,Large,80628938929,,,,,,
1387,https://www.acnc.gov.au/charity/charities/c30bca43-0a3e-e911-a97c-000d3ad02a61/profile,GRADIENT INSTITUTE LTD,The University Of Sydney,NSW,Registered,Large,29631761469,,,,,,
1388,https://www.acnc.gov.au/charity/charities/9909ae4c-c04b-e911-a97f-000d3ad02a61/profile,BOYS TO THE BUSH LTD,North Albury,NSW,Registered,Large,87617085766,,,,,,
1389,https://www.acnc.gov.au/charity/charities/2e337bce-cdf3-e811-a96c-000d3ad0574c/profile,Burrabadine Christian Community School Incorporated,Dubbo,NSW,Registered,Large,40578167734,,,,,,
1390,https://www.acnc.gov.au/charity/charities/88ae39d4-c32d-e911-a973-000d3ad0574c/profile,MIRAMBEENA CHILDREN'S CENTRE ASSOCIATION (TOOWOOMBA) INC,Darling Heights,QLD,Registered,Large,49058406661,,,,,,
1391,https://www.acnc.gov.au/charity/charities/3df026ae-1df1-e811-a967-000d3ad0574c/profile,RURAL HEALTH MANAGEMENT SERVICES PTY LTD,Biloela,QLD,Registered,Large,70141687774,,,,,,
1392,https://www.acnc.gov.au/charity/charities/bbb375c7-68fe-e811-a96c-000d3ad0574c/profile,WARBURTON ROADHOUSE TRUST,Warburton,WA,Registered,Large,52096179453,,,,,,
1393,https://www.acnc.gov.au/charity/charities/0dc70a0b-4641-e911-a978-000d3ad0574c/profile,AUSTRALIA/ISRAEL & JEWISH AFFAIRS COUNCIL,Unavailable,Unavailable,Registered,Large,39631231251,,,,,,
1394,https://www.acnc.gov.au/charity/charities/4aa5274b-84a4-ea11-a812-000d3ad1fbf8/profile,St Joseph Affordable Homes Inc.,New Town,TAS,Registered,Large,96397668255,,,,,,
1395,https://www.acnc.gov.au/charity/charities/487c6fed-c909-eb11-a812-000d3ad1fbf8/profile,Catholic Education Sandhurst Limited,Bendigo,VIC,Registered,Large,94643894384,,,,,,
1396,https://www.acnc.gov.au/charity/charities/8baa2a49-7bfd-ea11-a812-000d3ad1fbf8/profile,JOONDALUP EARLY LEARNING CENTRE INC,Joondalup,WA,Registered,Large,62579754088,,,,,,
1397,https://www.acnc.gov.au/charity/charities/39f487b3-6437-ea11-a812-000d3ad1fbf8/profile,LIGHTHOUSE CARE LTD,Loganholme,QLD,Registered,Large,87637110948,,,,,,
1398,https://www.acnc.gov.au/charity/charities/36137b09-2caf-e811-a963-000d3ad24077/profile,Noosa Pengari Steiner School Assn Inc,Doonan,QLD,Registered,Large,77490135043,,,,,,
1399,https://www.acnc.gov.au/charity/charities/01117b09-2caf-e811-a963-000d3ad24077/profile,The Council For Christian Education In Schools,Surrey Hills,VIC,Registered,Large,59004240779,,,,,,
1400,https://www.acnc.gov.au/charity/charities/69187b09-2caf-e811-a963-000d3ad24077/profile,Perth Bone & Tissue Bank Inc.,Midland,WA,Registered,Large,53559792381,,,,,,
1401,https://www.acnc.gov.au/charity/charities/391a7b09-2caf-e811-a963-000d3ad24077/profile,Nepean Food Services Inc,Regentville,NSW,Registered,Large,53833285894,,,,,,
1402,https://www.acnc.gov.au/charity/charities/7d117b09-2caf-e811-a963-000d3ad24077/profile,National Heart Foundation Of Australia (A.C.T. Division),Phillip,ACT,Registered,Large,32008507328,,,,,,
1403,https://www.acnc.gov.au/charity/charities/58157b09-2caf-e811-a963-000d3ad24077/profile,Sacred Heart School Sandringham,Sandringham,VIC,Registered,Large,58987850965,,,,,,
1404,https://www.acnc.gov.au/charity/charities/56892710-2caf-e811-a963-000d3ad24077/profile,Wombat Housing Support Services Inc,Kensington,VIC,Registered,Large,19823459821,,,,,,
1405,https://www.acnc.gov.au/charity/charities/e717a658-bc3a-eb11-bf71-000d3ad1f9f4/profile,JESUIT MISSION AUSTRALIA LIMITED,North Sydney,NSW,Registered,Large,62639931230,,,,,,
1406,https://www.acnc.gov.au/charity/charities/700f7b09-2caf-e811-a963-000d3ad24077/profile,The Society Of The Divine Savior Inc,Currambine,WA,Registered,Large,26039638663,,,,,,
1407,https://www.acnc.gov.au/charity/charities/eb137b09-2caf-e811-a963-000d3ad24077/profile,St Paul's Anglican Grammar School Limited,Warragul,VIC,Registered,Large,59005949539,,,,,,
1408,https://www.acnc.gov.au/charity/charities/13922710-2caf-e811-a963-000d3ad24077/profile,Melbourne East General Practice Network Limited,Blackburn,VIC,Registered,Large,86129637412,,,,,,
1409,https://www.acnc.gov.au/charity/charities/fa1a7b09-2caf-e811-a963-000d3ad24077/profile,Multi Purpose Allira Gathering Association Incorporated,Dubbo,NSW,Registered,Large,53705262554,,,,,,
1410,https://www.acnc.gov.au/charity/charities/b3902710-2caf-e811-a963-000d3ad24077/profile,Casa Services Limited,Alice Springs,NT,Registered,Large,63898668260,,,,,,
1411,https://www.acnc.gov.au/charity/charities/298f2710-2caf-e811-a963-000d3ad24077/profile,The Trustee For Central Australian Aboriginal Charitable Trust,Alice Springs,NT,Registered,Large,38114166784,,,,,,
1412,https://www.acnc.gov.au/charity/charities/ae0e7b09-2caf-e811-a963-000d3ad24077/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Joseph's Primary O'Connor,Forrest,ACT,Registered,Large,25787735338,,,,,,
1413,https://www.acnc.gov.au/charity/charities/3a0f7b09-2caf-e811-a963-000d3ad24077/profile,Roseberry Community Services Limited,Gladstone Bc,QLD,Registered,Large,31731832103,,,,,,
1414,https://www.acnc.gov.au/charity/charities/3f1b7b09-2caf-e811-a963-000d3ad24077/profile,Arabic Welfare Incorporated,Broadmeadows,VIC,Registered,Large,53734255769,,,,,,
1415,https://www.acnc.gov.au/charity/charities/f98e2710-2caf-e811-a963-000d3ad24077/profile,The Trustee For Canning Education Trust,Willetton,WA,Registered,Large,38113659848,,,,,,
1416,https://www.acnc.gov.au/charity/charities/8e117b09-2caf-e811-a963-000d3ad24077/profile,National Association Of Testing Authorities Australia,Rhodes,NSW,Registered,Large,59004379748,,,,,,
1417,https://www.acnc.gov.au/charity/charities/bb8b2710-2caf-e811-a963-000d3ad24077/profile,A B Paterson College Limited,Arundel,QLD,Registered,Large,38010996997,,,,,,
