,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
21,https://www.acnc.gov.au/charity/charities/fd7bcb30-38af-e811-a963-000d3ad24077/profile,Swr Community Dune Care Group Incorporated,South West Rocks,NSW,Registered,Small,14616255626,,,,,,
22,https://www.acnc.gov.au/charity/charities/d9ace623-38af-e811-a963-000d3ad24077/profile,The Rock Christian Fellowship,Medina,WA,Registered,Small,98015879094,,,,,,
23,https://www.acnc.gov.au/charity/charities/8aa9e623-38af-e811-a963-000d3ad24077/profile,The Y-House Foundation Inc.,Unavailable,Unavailable,Registered,Small,26768791473,,,,,,
24,https://www.acnc.gov.au/charity/charities/b58af129-38af-e811-a963-000d3ad24077/profile,Catholic Parish Of St Therese Sadleir Miller,Miller,NSW,Registered,Small,64528788076,,,,,,
25,https://www.acnc.gov.au/charity/charities/2ca4e623-38af-e811-a963-000d3ad24077/profile,The Trustee For The Burdekin Foundation,Highfields,NSW,Registered,Small,78301874663,,,,,,
26,https://www.acnc.gov.au/charity/charities/1f8df129-38af-e811-a963-000d3ad24077/profile,Anglican Parish Of Ceduna,Ceduna,SA,Registered,Small,69086237686,,,,,,
27,https://www.acnc.gov.au/charity/charities/987cee1d-38af-e811-a963-000d3ad24077/profile,The Trustee For The Allan Spurgeon Tinsley Training Fund,North Sydney,NSW,Registered,Small,73570706303,,,,,,
28,https://www.acnc.gov.au/charity/charities/f083cb30-38af-e811-a963-000d3ad24077/profile,Waterbird Conservation Group Inc,Mount Lawley,WA,Registered,Small,54437319343,,,,,,
29,https://www.acnc.gov.au/charity/charities/8be3c04a-38af-e811-a963-000d3ad24077/profile,ACPT - South Creek Trust,Sydney,NSW,Registered,Small,69405879492,,,,,,
30,https://www.acnc.gov.au/charity/charities/0845023d-38af-e811-a963-000d3ad24077/profile,Association Of New Elderly Inc,Richmond,VIC,Registered,Small,49467942596,,,,,,
31,https://www.acnc.gov.au/charity/charities/6e50023d-38af-e811-a963-000d3ad24077/profile,Australian and New Zealand Children's Haematology/Oncology Group,Clayton,VIC,Registered,Small,78550982409,,,,,,
32,https://www.acnc.gov.au/charity/charities/f2dcc04a-38af-e811-a963-000d3ad24077/profile,Kalbarri School P And C Canteen,Kalbarri,WA,Registered,Small,98299403578,,,,,,
33,https://www.acnc.gov.au/charity/charities/a7527d43-38af-e811-a963-000d3ad24077/profile,Chifley Public School Parents and Citizens' Association,Chifley,NSW,Registered,Small,90670746179,,,,,,
34,https://www.acnc.gov.au/charity/charities/dbe3c04a-38af-e811-a963-000d3ad24077/profile,Glenworth Common Equity Rental Housingcooperative Ltd,Rutherglen,VIC,Registered,Small,69408740936,,,,,,
35,https://www.acnc.gov.au/charity/charities/7c48023d-38af-e811-a963-000d3ad24077/profile,IML TRAINING LIMITED,Brisbane City,QLD,Registered,Small,74002526007,,,,,,
36,https://www.acnc.gov.au/charity/charities/aaa7c551-38af-e811-a963-000d3ad24077/profile,The Friends Of The Old Government House Inc,Belair National Park,SA,Registered,Small,60007441370,,,,,,
37,https://www.acnc.gov.au/charity/charities/6aa7c551-38af-e811-a963-000d3ad24077/profile,Harvest Of Hope,Mundaring,WA,Registered,Small,27145147842,,,,,,
38,https://www.acnc.gov.au/charity/charities/a3dcc04a-38af-e811-a963-000d3ad24077/profile,Haering Road Preschool,Unavailable,Unavailable,Registered,Small,98299059906,,,,,,
39,https://www.acnc.gov.au/charity/charities/aba7c551-38af-e811-a963-000d3ad24077/profile,Vietnam Foundation Limited,Blacktown,NSW,Registered,Small,60071999838,,,,,,
40,https://www.acnc.gov.au/charity/charities/526ec236-38af-e811-a963-000d3ad24077/profile,Lionel B Fletcher Memorial Christian Training Centre,Hazelbrook,NSW,Registered,Small,94772187822,,,,,,
41,https://www.acnc.gov.au/charity/charities/b0a7c551-38af-e811-a963-000d3ad24077/profile,Cornerstone Baptist Church Of Erskine Park Incorporated,Lawson,NSW,Registered,Small,82911825795,,,,,,
42,https://www.acnc.gov.au/charity/charities/c4c81e16-2caf-e811-a963-000d3ad24077/profile,Church Of Christ - Naracoorte Incorporated,Naracoorte,SA,Registered,Small,48714931810,,,,,,
43,https://www.acnc.gov.au/charity/charities/c9c81e16-2caf-e811-a963-000d3ad24077/profile,Uca - North Belconnen Day Centre,Unavailable,Unavailable,Registered,Small,82042310246,,,,,,
44,https://www.acnc.gov.au/charity/charities/725478d6-2daf-e811-a963-000d3ad24077/profile,Support Net Niji No Kai,Nedlands,WA,Registered,Small,90286054569,,,,,,
45,https://www.acnc.gov.au/charity/charities/2d4f78d6-2daf-e811-a963-000d3ad24077/profile,Watheroo Primary School P&C Association,Watheroo,WA,Registered,Small,90078042719,,,,,,
46,https://www.acnc.gov.au/charity/charities/6cd01e16-2caf-e811-a963-000d3ad24077/profile,Whittlesea Uniting Church,Whittlesea,VIC,Registered,Small,26156923715,,,,,,
47,https://www.acnc.gov.au/charity/charities/2fc81e16-2caf-e811-a963-000d3ad24077/profile,Brothers Mission For The Poor,Kallaroo,WA,Registered,Small,48874356825,,,,,,
48,https://www.acnc.gov.au/charity/charities/b19a2710-2caf-e811-a963-000d3ad24077/profile,Wentworthville Gospel Trust,Unavailable,Unavailable,Registered,Small,68659743964,,,,,,
49,https://www.acnc.gov.au/charity/charities/bbc91e16-2caf-e811-a963-000d3ad24077/profile,Health Television Network Limited,Roseville Chase,NSW,Registered,Small,82073826838,,,,,,
50,https://www.acnc.gov.au/charity/charities/6571ee1d-38af-e811-a963-000d3ad24077/profile,St James Anglican Church,Kyogle,NSW,Registered,Small,59532281206,,,,,,
51,https://www.acnc.gov.au/charity/charities/1dd7f517-38af-e811-a963-000d3ad24077/profile,Wildlife Rescue Incorporated,Woolgoolga,NSW,Registered,Small,82351918161,,,,,,
52,https://www.acnc.gov.au/charity/charities/19f926e3-2daf-e811-a963-000d3ad24077/profile,Falls Creek Public School P & C Association,Falls Creek,NSW,Registered,Small,68848639334,,,,,,
53,https://www.acnc.gov.au/charity/charities/96fa26e3-2daf-e811-a963-000d3ad24077/profile,Mt Alexander Shire Accommodation And Respite Group Inc,Castlemaine,VIC,Registered,Small,86180301065,,,,,,
54,https://www.acnc.gov.au/charity/charities/96d8f517-38af-e811-a963-000d3ad24077/profile,The Trustee For Returned Sisters Association Of Tasmania Memorial Trust Fund,Unavailable,Unavailable,Registered,Small,82257345153,,,,,,
55,https://www.acnc.gov.au/charity/charities/9379ee1d-38af-e811-a963-000d3ad24077/profile,The Upeksa Buddhist Meditation Village Incorporated,Penfield,SA,Registered,Small,90420080749,,,,,,
56,https://www.acnc.gov.au/charity/charities/9277ee1d-38af-e811-a963-000d3ad24077/profile,Cleve Lutheran Parish Inc,Cleve,SA,Registered,Small,90411381490,,,,,,
57,https://www.acnc.gov.au/charity/charities/6471ee1d-38af-e811-a963-000d3ad24077/profile,Returned And Services League Of Australia Moonta Sub Branch,Moonta,SA,Registered,Small,59449251756,,,,,,
58,https://www.acnc.gov.au/charity/charities/b9d7f517-38af-e811-a963-000d3ad24077/profile,The Returned & Services League Freeling Sub-Branch Incorporated,Freeling,SA,Registered,Small,82450236954,,,,,,
59,https://www.acnc.gov.au/charity/charities/69d6f517-38af-e811-a963-000d3ad24077/profile,Presbyterian Church Of Australia Parish Of Albion Park Shellharbour,Albion Park,NSW,Registered,Small,82246602468,,,,,,
60,https://www.acnc.gov.au/charity/charities/c5d6f517-38af-e811-a963-000d3ad24077/profile,The Anglican Parish Of Kensington Gardens,Kensington Gardens,SA,Registered,Small,82246678144,,,,,,
61,https://www.acnc.gov.au/charity/charities/89d8f517-38af-e811-a963-000d3ad24077/profile,The South Burnett Pantry Inc,Kingaroy,QLD,Registered,Small,82357698774,,,,,,
62,https://www.acnc.gov.au/charity/charities/a64126dd-2daf-e811-a963-000d3ad24077/profile,Tamil Senior Citizens' Association (NSW) Inc,Homebush,NSW,Registered,Small,13876151989,,,,,,
63,https://www.acnc.gov.au/charity/charities/42d9f517-38af-e811-a963-000d3ad24077/profile,Mahamakut Rajawithayali Foundation Sa Branch,Thebarton,SA,Registered,Small,20442446134,,,,,,
64,https://www.acnc.gov.au/charity/charities/b1d9f517-38af-e811-a963-000d3ad24077/profile,The Rule Charitable Foundation Inc.,Burwood,VIC,Registered,Small,82359716846,,,,,,
65,https://www.acnc.gov.au/charity/charities/836dee1d-38af-e811-a963-000d3ad24077/profile,The Returned & Services League Of Australia (Queensland Branch) Esk Sub Branch,Esk,QLD,Registered,Small,54223135320,,,,,,
66,https://www.acnc.gov.au/charity/charities/564d023d-38af-e811-a963-000d3ad24077/profile,Yeoval P&C Association,Yeoval,NSW,Registered,Small,44542164067,,,,,,
67,https://www.acnc.gov.au/charity/charities/12557d43-38af-e811-a963-000d3ad24077/profile,Old School House Museum Walla Walla,Walla Walla,NSW,Registered,Small,21022765179,,,,,,
68,https://www.acnc.gov.au/charity/charities/8449023d-38af-e811-a963-000d3ad24077/profile,Morawa District Historical Society Incorporated,Morawa,WA,Registered,Small,49648383640,,,,,,
69,https://www.acnc.gov.au/charity/charities/0148023d-38af-e811-a963-000d3ad24077/profile,My Space Inc,Manunda,QLD,Registered,Small,49641645908,,,,,,
70,https://www.acnc.gov.au/charity/charities/0745023d-38af-e811-a963-000d3ad24077/profile,New Wineskins Ministries Ltd,Ocean Grove,VIC,Registered,Small,74092095915,,,,,,
71,https://www.acnc.gov.au/charity/charities/4451023d-38af-e811-a963-000d3ad24077/profile,Tarrawanna Public School P&C Association,Tarrawanna,NSW,Registered,Small,78584086521,,,,,,
72,https://www.acnc.gov.au/charity/charities/a68ff129-38af-e811-a963-000d3ad24077/profile,The Blue ButterflyFoundation For Trauma & Abuse Ltd,Kallangur,QLD,Registered,Small,69120933048,,,,,,
73,https://www.acnc.gov.au/charity/charities/b568c236-38af-e811-a963-000d3ad24077/profile,St Matthews Anglican Church Of Australia Windsor,Windsor,NSW,Registered,Small,38838687145,,,,,,
74,https://www.acnc.gov.au/charity/charities/f370c236-38af-e811-a963-000d3ad24077/profile,Anglican Parish Of Quirindi,Armidale,NSW,Registered,Small,33091500586,,,,,,
75,https://www.acnc.gov.au/charity/charities/ce4c023d-38af-e811-a963-000d3ad24077/profile,Bedgerebong P&C Association,Bedgerabong,NSW,Registered,Small,78535775480,,,,,,
76,https://www.acnc.gov.au/charity/charities/8570c236-38af-e811-a963-000d3ad24077/profile,Clearvision Christian Fellowship Ltd,Bellevue Heights,SA,Registered,Small,33091077566,,,,,,
77,https://www.acnc.gov.au/charity/charities/bd4a023d-38af-e811-a963-000d3ad24077/profile,Secret Harbour Primary School P & C Assoc Inc,Secret Harbour,WA,Registered,Small,49695109127,,,,,,
78,https://www.acnc.gov.au/charity/charities/e7abe623-38af-e811-a963-000d3ad24077/profile,Great Future Chinese Culture School Inc.,Preston,VIC,Registered,Small,98112467279,,,,,,
79,https://www.acnc.gov.au/charity/charities/416cc236-38af-e811-a963-000d3ad24077/profile,Disciples of Jesus Covenant Community Canberra,Murrumbateman,NSW,Registered,Small,94539026627,,,,,,
80,https://www.acnc.gov.au/charity/charities/074b023d-38af-e811-a963-000d3ad24077/profile,The Trustee For Tony Mccullough Foundation Trust,Unavailable,Unavailable,Registered,Small,49764069125,,,,,,
81,https://www.acnc.gov.au/charity/charities/9f6fc236-38af-e811-a963-000d3ad24077/profile,Church Of Christ Camp Hill,Wynnum,QLD,Registered,Small,33087349612,,,,,,
82,https://www.acnc.gov.au/charity/charities/9789cb30-38af-e811-a963-000d3ad24077/profile,Sacred Heart School - Parents And Friends,Booval,QLD,Registered,Small,54669029342,,,,,,
83,https://www.acnc.gov.au/charity/charities/d96bc236-38af-e811-a963-000d3ad24077/profile,Uniting Church In Australia Kardinya,Kardinya,WA,Registered,Small,27076835849,,,,,,
84,https://www.acnc.gov.au/charity/charities/3552023d-38af-e811-a963-000d3ad24077/profile,Anglican Parish Of The Otways,Ballarat,VIC,Registered,Small,78556118781,,,,,,
85,https://www.acnc.gov.au/charity/charities/10a8c551-38af-e811-a963-000d3ad24077/profile,The Trustee For Craig Family Trust,Melbourne,VIC,Registered,Small,60072182639,,,,,,
86,https://www.acnc.gov.au/charity/charities/a27e4c64-38af-e811-a963-000d3ad24077/profile,Tieri Baptist Church,Tieri,QLD,Registered,Small,78701684130,,,,,,
87,https://www.acnc.gov.au/charity/charities/ed9d3e5e-38af-e811-a963-000d3ad24077/profile,Maylands Church Of Christ Inc,Maylands,SA,Registered,Small,44692558706,,,,,,
88,https://www.acnc.gov.au/charity/charities/14834c64-38af-e811-a963-000d3ad24077/profile,GLENMORE STATE PRIMARY SCHOOL PARENTS & CITIZENS ASSOCIATION,Kawana,QLD,Registered,Small,95058379554,,,,,,
89,https://www.acnc.gov.au/charity/charities/457d4c64-38af-e811-a963-000d3ad24077/profile,The Trustee For Inspiration Foundation Fund,Maroochydore,BUDERIM,Registered,Small,74146423819,,,,,,
90,https://www.acnc.gov.au/charity/charities/c87a4c64-38af-e811-a963-000d3ad24077/profile,Walhalla Heritage And Development League,Walhalla,VIC,Registered,Small,78697997447,,,,,,
91,https://www.acnc.gov.au/charity/charities/7b065b6a-38af-e811-a963-000d3ad24077/profile,Strathalbyn Lutheran Church,Strathalbyn,SA,Registered,Small,65170027049,,,,,,
92,https://www.acnc.gov.au/charity/charities/8b824c64-38af-e811-a963-000d3ad24077/profile,DESTINY COMMUNITY CHURCH LIMITED,Unavailable,Unavailable,Registered,Small,95010548848,,,,,,
93,https://www.acnc.gov.au/charity/charities/89a63e5e-38af-e811-a963-000d3ad24077/profile,Revival Centres International- Townsville,Robina,QLD,Registered,Small,15201776670,,,,,,
94,https://www.acnc.gov.au/charity/charities/939d3e5e-38af-e811-a963-000d3ad24077/profile,Redcliffs/Irymple Rsl Sub-Branch,Red Cliffs,VIC,Registered,Small,44838297114,,,,,,
95,https://www.acnc.gov.au/charity/charities/c7564158-38af-e811-a963-000d3ad24077/profile,West Evangelical Christian Church,Toolern Vale,VIC,Registered,Small,49838034874,,,,,,
96,https://www.acnc.gov.au/charity/charities/c6564158-38af-e811-a963-000d3ad24077/profile,The Sir Earle Page Memorial Trust,Sydney,NSW,Registered,Small,21400947386,,,,,,
97,https://www.acnc.gov.au/charity/charities/d8524158-38af-e811-a963-000d3ad24077/profile,Anglican Parish Of Mount Barker,Mount Barker,SA,Registered,Small,21513153981,,,,,,
98,https://www.acnc.gov.au/charity/charities/32a33e5e-38af-e811-a963-000d3ad24077/profile,Partners In Aid Ltd,Unavailable,Unavailable,Registered,Small,50006946550,,,,,,
99,https://www.acnc.gov.au/charity/charities/0c7f4c64-38af-e811-a963-000d3ad24077/profile,Gisborne Macedon Ranges Rsl Sub-Branch,Gisborne,VIC,Registered,Small,74162782347,,,,,,
0,https://www.acnc.gov.au/charity/charities/c5a13e5e-38af-e811-a963-000d3ad24077/profile,Moonta And District Uniting Churches,Moonta,SA,Registered,Small,44947427523,,,,,,
1,https://www.acnc.gov.au/charity/charities/3a1e96d9-38af-e811-a963-000d3ad24077/profile,Caitlin's Retreat Limited,Eltham,VIC,Registered,Small,46149763388,,,,,,
2,https://www.acnc.gov.au/charity/charities/5b2596d9-38af-e811-a963-000d3ad24077/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,29130318560,,,,,,
3,https://www.acnc.gov.au/charity/charities/9a2296d9-38af-e811-a963-000d3ad24077/profile,St George Russian Orthodox Church,Croydon,NSW,Registered,Small,61296598409,,,,,,
4,https://www.acnc.gov.au/charity/charities/9e5886d3-38af-e811-a963-000d3ad24077/profile,Redeemer Lutheran Church Coonalpyn Incorporated,Coonalpyn,SA,Registered,Small,56336015708,,,,,,
5,https://www.acnc.gov.au/charity/charities/b6058ec7-38af-e811-a963-000d3ad24077/profile,Southern Life,Hackham West,SA,Registered,Small,51079024928,,,,,,
6,https://www.acnc.gov.au/charity/charities/7f5286d3-38af-e811-a963-000d3ad24077/profile,Larnook Parents And Citizens Association,Larnook,NSW,Registered,Small,84036422856,,,,,,
7,https://www.acnc.gov.au/charity/charities/8c2296d9-38af-e811-a963-000d3ad24077/profile,South Australian Nuffield Farming Scholars Association,Loxton,SA,Registered,Small,88052582790,,,,,,
8,https://www.acnc.gov.au/charity/charities/88f494c1-38af-e811-a963-000d3ad24077/profile,Genealogical Society Of Qld Inc,Carindale,QLD,Registered,Small,46025286168,,,,,,
9,https://www.acnc.gov.au/charity/charities/6d1996d9-38af-e811-a963-000d3ad24077/profile,Waratah Public School P&C Assn,Waratah,NSW,Registered,Small,46128948705,,,,,,
10,https://www.acnc.gov.au/charity/charities/4f1b96d9-38af-e811-a963-000d3ad24077/profile,Sinfonia Mid North Coast Inc,Taree,NSW,Registered,Small,75526195030,,,,,,
11,https://www.acnc.gov.au/charity/charities/435486d3-38af-e811-a963-000d3ad24077/profile,Big Heart Big Vision Incorporated,Wetherill Park,NSW,Registered,Small,92012926013,,,,,,
12,https://www.acnc.gov.au/charity/charities/af5886d3-38af-e811-a963-000d3ad24077/profile,Baptist Church Wondai,Wondai,QLD,Registered,Small,66078372465,,,,,,
13,https://www.acnc.gov.au/charity/charities/ab1e96d9-38af-e811-a963-000d3ad24077/profile,Fernwood Foundation Limited,Richmond,VIC,Registered,Small,46116122733,,,,,,
14,https://www.acnc.gov.au/charity/charities/ac258ddf-38af-e811-a963-000d3ad24077/profile,Hospital Auxiliary Of Bowen Inc,Bowen,QLD,Registered,Small,99535347991,,,,,,
15,https://www.acnc.gov.au/charity/charities/26298ddf-38af-e811-a963-000d3ad24077/profile,Trinity Lutheran Church,Devonport,TAS,Registered,Small,16805809060,,,,,,
16,https://www.acnc.gov.au/charity/charities/8f2596d9-38af-e811-a963-000d3ad24077/profile,Cairns Revival Centre,Manunda,QLD,Registered,Small,88135716654,,,,,,
17,https://www.acnc.gov.au/charity/charities/49228ddf-38af-e811-a963-000d3ad24077/profile,Tamworth South Public School P&C Association Inc,South Tamworth,NSW,Registered,Small,51425144365,,,,,,
18,https://www.acnc.gov.au/charity/charities/d52d8ddf-38af-e811-a963-000d3ad24077/profile,Viatores Cum Christo Incorporated,North Perth,WA,Registered,Small,23167293926,,,,,,
19,https://www.acnc.gov.au/charity/charities/d42d8ddf-38af-e811-a963-000d3ad24077/profile,The Trustee For Big Brothers Big Sisters Australia Foundation,Fitzroy,VIC,Registered,Small,23239414857,,,,,,
20,https://www.acnc.gov.au/charity/charities/24fd0cec-38af-e811-a963-000d3ad24077/profile,Ukrainian Autocephalic Orthodox Church In Australia And New Zealand Of St Aphanasius,Bella Vista,NSW,Registered,Small,92175929095,,,,,,
21,https://www.acnc.gov.au/charity/charities/dc030dec-38af-e811-a963-000d3ad24077/profile,Various People Incorporated,Aldgate,SA,Registered,Small,29521269439,,,,,,
22,https://www.acnc.gov.au/charity/charities/071f8ddf-38af-e811-a963-000d3ad24077/profile,Joan Sutherland and Richard Bonynge Foundation Limited,Burradoo,NSW,Registered,Small,61583080824,,,,,,
23,https://www.acnc.gov.au/charity/charities/05f90cec-38af-e811-a963-000d3ad24077/profile,Mt.Gambier Uniting Church In Australia Southern Pastorate,Mount Gambier,SA,Registered,Small,40986053359,,,,,,
24,https://www.acnc.gov.au/charity/charities/9c26cde5-38af-e811-a963-000d3ad24077/profile,U3A Tea Tree Gully Inc,Modbury North,SA,Registered,Small,79830154454,,,,,,
