,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
86,https://www.acnc.gov.au/charity/charities/8cece932-39af-e811-a961-000d3ad24182/profile,"The Catholic Parish of St Mary of the Cross, Mordialloc and Aspendale",Aspendale,VIC,Registered,Small,30159648648,,,,,,
87,https://www.acnc.gov.au/charity/charities/a5c4f13e-39af-e811-a961-000d3ad24182/profile,Tumbi Baptist Church,Narara,NSW,Registered,Small,24533593146,,,,,,
88,https://www.acnc.gov.au/charity/charities/e3cff13e-39af-e811-a961-000d3ad24182/profile,Figtree Primary School P&C Assoc,Figtree,NSW,Registered,Small,47452723206,,,,,,
89,https://www.acnc.gov.au/charity/charities/a0cdf13e-39af-e811-a961-000d3ad24182/profile,Cancer Patient Support Group Illawarra Incorporated,Russell Vale,NSW,Registered,Small,47482724029,,,,,,
90,https://www.acnc.gov.au/charity/charities/c182f02c-39af-e811-a961-000d3ad24182/profile,Bethlehem Griffiths Research Foundation,Melbourne,VIC,Registered,Small,28525746980,,,,,,
91,https://www.acnc.gov.au/charity/charities/b8c1f13e-39af-e811-a961-000d3ad24182/profile,The Trustee For The Fsjs Jubilee Charitable Foundation,Daglish,Unavailable,Registered,Small,84980678834,,,,,,
92,https://www.acnc.gov.au/charity/charities/bde9e932-39af-e811-a961-000d3ad24182/profile,Friends Of The Community Inc,Spearwood,WA,Registered,Small,92935388762,,,,,,
93,https://www.acnc.gov.au/charity/charities/28d2f13e-39af-e811-a961-000d3ad24182/profile,Anglican Parish Of Cooma,Unavailable,Unavailable,Registered,Small,47242121003,,,,,,
94,https://www.acnc.gov.au/charity/charities/ebcbf13e-39af-e811-a961-000d3ad24182/profile,Ukrainian Authocephalic Orthodox Church In Australia And New Zealand,Horsley Park,NSW,Registered,Small,12340717550,,,,,,
95,https://www.acnc.gov.au/charity/charities/7370ff46-39af-e811-a961-000d3ad24182/profile,The Trustee For Futurefish Foundation Trust,Unavailable,Unavailable,Registered,Small,57673747611,,,,,,
96,https://www.acnc.gov.au/charity/charities/4eeae932-39af-e811-a961-000d3ad24182/profile,Ymca Of Manningham Inc,Springvale,VIC,Registered,Small,18148685455,,,,,,
97,https://www.acnc.gov.au/charity/charities/7ae4e932-39af-e811-a961-000d3ad24182/profile,Inala Meals On Wheels Inc,Inala,QLD,Registered,Small,76435296936,,,,,,
98,https://www.acnc.gov.au/charity/charities/becbf13e-39af-e811-a961-000d3ad24182/profile,Macleay Valley Coast Diabetes Group Incorporated,Unavailable,Unavailable,Registered,Small,12338534012,,,,,,
99,https://www.acnc.gov.au/charity/charities/9e85f02c-39af-e811-a961-000d3ad24182/profile,Returned & Services League Of Australia (Queensland Branch) Southport Sub Branch Inc,Southport,QLD,Registered,Small,62466355654,,,,,,
0,https://www.acnc.gov.au/charity/charities/87ece932-39af-e811-a961-000d3ad24182/profile,The Trustee For St Clements Cultural Trust For The Promotion Of Music,Mosman,NSW,Registered,Small,18192482549,,,,,,
1,https://www.acnc.gov.au/charity/charities/0babf826-39af-e811-a961-000d3ad24182/profile,Sja (Nt) Endowment Company Pty Ltd,Nakara,NT,Registered,Small,52070149601,,,,,,
2,https://www.acnc.gov.au/charity/charities/fda6f826-39af-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
3,https://www.acnc.gov.au/charity/charities/63c1f13e-39af-e811-a961-000d3ad24182/profile,ACPT - Dural District Trust,Sydney,NSW,Registered,Small,24523296944,,,,,,
4,https://www.acnc.gov.au/charity/charities/eb5df838-39af-e811-a961-000d3ad24182/profile,Uca - Macarthur Bransholme Uniting Parish,Macarthur,VIC,Registered,Small,71845250653,,,,,,
5,https://www.acnc.gov.au/charity/charities/48c7f13e-39af-e811-a961-000d3ad24182/profile,Committee For Christian Science Broadcasting In Australia,Seaford,VIC,Registered,Small,96720427551,,,,,,
6,https://www.acnc.gov.au/charity/charities/6fd0f13e-39af-e811-a961-000d3ad24182/profile,Birralee Pre School Vermont Inc,Vermont South,VIC,Registered,Small,47237992535,,,,,,
7,https://www.acnc.gov.au/charity/charities/e2c5f13e-39af-e811-a961-000d3ad24182/profile,St Johns Lutheran Church Eight Mile Plains,Unavailable,Unavailable,Registered,Small,80830427402,,,,,,
8,https://www.acnc.gov.au/charity/charities/71d0f13e-39af-e811-a961-000d3ad24182/profile,UCA - Brunswick,Brunswick,VIC,Registered,Small,88977271107,,,,,,
9,https://www.acnc.gov.au/charity/charities/60c1f13e-39af-e811-a961-000d3ad24182/profile,SOUTH GUNDURIMBA HALL INC.,South Gundurimba,NSW,Registered,Small,96594915038,,,,,,
10,https://www.acnc.gov.au/charity/charities/b7c1f13e-39af-e811-a961-000d3ad24182/profile,Christ Central Presbyterian Church,Milton,QLD,Registered,Small,24524367813,,,,,,
11,https://www.acnc.gov.au/charity/charities/b26eff46-39af-e811-a961-000d3ad24182/profile,Connect Christian Church Incorporated,Moss Vale,NSW,Registered,Small,57561449658,,,,,,
12,https://www.acnc.gov.au/charity/charities/6c76ff46-39af-e811-a961-000d3ad24182/profile,Hills Alliance Church Incorporated,Baulkham Hills,NSW,Registered,Small,42228152703,,,,,,
13,https://www.acnc.gov.au/charity/charities/a071ff46-39af-e811-a961-000d3ad24182/profile,Charleville Kindergarten Association Inc,Charleville,QLD,Registered,Small,89089783816,,,,,,
14,https://www.acnc.gov.au/charity/charities/2074ff46-39af-e811-a961-000d3ad24182/profile,Beelbangera P&C Association,Beelbangera,NSW,Registered,Small,36536712640,,,,,,
15,https://www.acnc.gov.au/charity/charities/6679ff46-39af-e811-a961-000d3ad24182/profile,Tongan Wesleyan Methodist Church Inala,Durack,QLD,Registered,Small,42217595319,,,,,,
16,https://www.acnc.gov.au/charity/charities/7575ff46-39af-e811-a961-000d3ad24182/profile,Military Vehicle Preservation Society Of South Australia Incorporated,Edinburgh,SA,Registered,Small,36547733430,,,,,,
17,https://www.acnc.gov.au/charity/charities/31cbf13e-39af-e811-a961-000d3ad24182/profile,Surf Life Saving Victoria,Port Melbourne,VIC,Registered,Small,96727034683,,,,,,
18,https://www.acnc.gov.au/charity/charities/be71ff46-39af-e811-a961-000d3ad24182/profile,Narrogin Primary School Parents And Citizens Association Inc,Narrogin,WA,Registered,Small,57676500984,,,,,,
19,https://www.acnc.gov.au/charity/charities/3073ff46-39af-e811-a961-000d3ad24182/profile,The Trustee For The Harrison Foundation,Melbourne,VIC,Registered,Small,89040743624,,,,,,
20,https://www.acnc.gov.au/charity/charities/1e7dff46-39af-e811-a961-000d3ad24182/profile,Anzac Memorial Chapel Of St Paul Trustees,Campbell,ACT,Registered,Small,67575837755,,,,,,
21,https://www.acnc.gov.au/charity/charities/3fcdf13e-39af-e811-a961-000d3ad24182/profile,Lakes Entrance Baptist Church,Lakes Entrance,VIC,Registered,Small,12328206646,,,,,,
22,https://www.acnc.gov.au/charity/charities/5677ff46-39af-e811-a961-000d3ad24182/profile,Catholic Parish Of Christ The King Mayfield West,Mayfield West,NSW,Registered,Small,42213535496,,,,,,
23,https://www.acnc.gov.au/charity/charities/eb72ff46-39af-e811-a961-000d3ad24182/profile,The Gallipoli Memorial Club Museum Fund Inc,Sydney,NSW,Registered,Small,57680698398,,,,,,
24,https://www.acnc.gov.au/charity/charities/40c9f13e-39af-e811-a961-000d3ad24182/profile,St Roch's Catholic Church Glen Iris,Glen Iris,VIC,Registered,Small,96811696768,,,,,,
25,https://www.acnc.gov.au/charity/charities/afccf13e-39af-e811-a961-000d3ad24182/profile,The Trustee For The Valasi Bleazard Memorial Scholarship,Maitland,NSW,Registered,Small,12319917371,,,,,,
26,https://www.acnc.gov.au/charity/charities/ca5ff838-39af-e811-a961-000d3ad24182/profile,Canterbury Norwood Baptist Kindergarten Association Inc,Canterbury,VIC,Registered,Small,84914268246,,,,,,
27,https://www.acnc.gov.au/charity/charities/d9cff13e-39af-e811-a961-000d3ad24182/profile,Vipassana Charitable Foundation Of Wa Inc,Jelcobine,WA,Registered,Small,47213759824,,,,,,
28,https://www.acnc.gov.au/charity/charities/5777ff46-39af-e811-a961-000d3ad24182/profile,Tin Can Bay Meals On Wheels Inc,Tin Can Bay,QLD,Registered,Small,42183317048,,,,,,
29,https://www.acnc.gov.au/charity/charities/0e272372-39af-e811-a961-000d3ad24182/profile,The Trustee For The Anglican Diocese Of Melbourne Aborigines' Trust Fund,Melbourne,VIC,Registered,Small,12624622836,,,,,,
30,https://www.acnc.gov.au/charity/charities/cd3e176c-39af-e811-a961-000d3ad24182/profile,Vision Presbyterian Church Incorporated,Unavailable,Unavailable,Registered,Small,31086058614,,,,,,
31,https://www.acnc.gov.au/charity/charities/ed281f65-39af-e811-a961-000d3ad24182/profile,Captain Courageous Children's Medical Research Foundation Limited,Aldgate,SA,Registered,Small,89154546540,,,,,,
32,https://www.acnc.gov.au/charity/charities/9d3e176c-39af-e811-a961-000d3ad24182/profile,Murchison Rsl Sub-Branch,Murchison,VIC,Registered,Small,25042610171,,,,,,
33,https://www.acnc.gov.au/charity/charities/d640176c-39af-e811-a961-000d3ad24182/profile,The Bronowski Institute Of Behavioural Neuroscience Incorporated,Woodend,VIC,Registered,Small,25005839934,,,,,,
34,https://www.acnc.gov.au/charity/charities/ff242372-39af-e811-a961-000d3ad24182/profile,Molong Advancement Group Incorporated,Molong,NSW,Registered,Small,12620434931,,,,,,
35,https://www.acnc.gov.au/charity/charities/04252372-39af-e811-a961-000d3ad24182/profile,The Trustee For S L Charitable Foundation Trust,Unavailable,Unavailable,Registered,Small,67719824608,,,,,,
36,https://www.acnc.gov.au/charity/charities/fc50205f-39af-e811-a961-000d3ad24182/profile,Greensborough Pre School Inc,Greensborough,VIC,Registered,Small,81160899053,,,,,,
37,https://www.acnc.gov.au/charity/charities/47092a59-39af-e811-a961-000d3ad24182/profile,Fourth World Zoroastrian Youth Congress,Glen Waverley,VIC,Registered,Small,57817377043,,,,,,
38,https://www.acnc.gov.au/charity/charities/cf272372-39af-e811-a961-000d3ad24182/profile,Xavier Catholic Primary School P and F Association,Hilbert,WA,Registered,Small,12628396194,,,,,,
39,https://www.acnc.gov.au/charity/charities/1e4d205f-39af-e811-a961-000d3ad24182/profile,Zion Lutheran Church Saddleworth Inc,Saddleworth,SA,Registered,Small,97037180308,,,,,,
40,https://www.acnc.gov.au/charity/charities/6440176c-39af-e811-a961-000d3ad24182/profile,Teen Missions International Australia Ltd,Cooroibah,QLD,Registered,Small,25010725881,,,,,,
41,https://www.acnc.gov.au/charity/charities/593c176c-39af-e811-a961-000d3ad24182/profile,Uca - St John's Essendon,Essendon,VIC,Registered,Small,25037356386,,,,,,
42,https://www.acnc.gov.au/charity/charities/be252372-39af-e811-a961-000d3ad24182/profile,Kush ICPR Movement Incorporated,Unavailable,Unavailable,Registered,Small,67890461719,,,,,,
43,https://www.acnc.gov.au/charity/charities/050a2a59-39af-e811-a961-000d3ad24182/profile,Lockhart RSL sub-Branch (RSL NSW),Lockhart,NSW,Registered,Small,57875484909,,,,,,
44,https://www.acnc.gov.au/charity/charities/1b281f65-39af-e811-a961-000d3ad24182/profile,Uca - Mosman,Mosman,NSW,Registered,Small,89153343873,,,,,,
45,https://www.acnc.gov.au/charity/charities/e8082a59-39af-e811-a961-000d3ad24182/profile,Dubbo And District Parent Support Group For The Deaf/ Hearing Impaired Incorporated,Dubbo,NSW,Registered,Small,36931020262,,,,,,
46,https://www.acnc.gov.au/charity/charities/c1291f65-39af-e811-a961-000d3ad24182/profile,Lutheran Church Of Australia Queensland District,Goombungee,QLD,Registered,Small,52710295010,,,,,,
47,https://www.acnc.gov.au/charity/charities/fd2d1f65-39af-e811-a961-000d3ad24182/profile,Langhorne Creek Memorial Park Inc,Langhorne Creek,SA,Registered,Small,31012023636,,,,,,
48,https://www.acnc.gov.au/charity/charities/a03e176c-39af-e811-a961-000d3ad24182/profile,The All One Foundation,Avalon Beach,NSW,Registered,Small,25003243463,,,,,,
49,https://www.acnc.gov.au/charity/charities/c93f176c-39af-e811-a961-000d3ad24182/profile,Glen Park Gospel Church,Unavailable,Unavailable,Registered,Small,24955302372,,,,,,
50,https://www.acnc.gov.au/charity/charities/322b1f65-39af-e811-a961-000d3ad24182/profile,Assemblies Of God Parkes Incorporated,Unavailable,Unavailable,Registered,Small,52931137616,,,,,,
51,https://www.acnc.gov.au/charity/charities/4d291f65-39af-e811-a961-000d3ad24182/profile,Serbian Orthodox Church Of The Dormition Of The Most Holy Mother Of God Gold Coast Inc,Arundel,QLD,Registered,Small,52924798199,,,,,,
52,https://www.acnc.gov.au/charity/charities/883c176c-39af-e811-a961-000d3ad24182/profile,Australian Tibetan Buddhist Centre Inc.,Smiths Creek,NSW,Registered,Small,31083638334,,,,,,
53,https://www.acnc.gov.au/charity/charities/b10c2a59-39af-e811-a961-000d3ad24182/profile,Hispano American School Of Springvale Inc,Noble Park,VIC,Registered,Small,97032726442,,,,,,
54,https://www.acnc.gov.au/charity/charities/327fff46-39af-e811-a961-000d3ad24182/profile,The Trustee For Community And Gordon Institute Of Tafe Student Support Fund,Geelong,VIC,Registered,Small,67442539554,,,,,,
55,https://www.acnc.gov.au/charity/charities/8e3f176c-39af-e811-a961-000d3ad24182/profile,Australasian Federation Of Family History Organisations Inc.,Canberra,ACT,Registered,Small,31076496332,,,,,,
56,https://www.acnc.gov.au/charity/charities/f83c176c-39af-e811-a961-000d3ad24182/profile,Brookman Primary School P&C Assoc Inc,Langford,WA,Registered,Small,25008194188,,,,,,
57,https://www.acnc.gov.au/charity/charities/530e0f53-39af-e811-a961-000d3ad24182/profile,Southern Peninsula Community Fund Inc,Unavailable,Unavailable,Registered,Small,72121295493,,,,,,
58,https://www.acnc.gov.au/charity/charities/a23e176c-39af-e811-a961-000d3ad24182/profile,International Youth Fellowship Incorporated,Lidcombe,NSW,Registered,Small,24954265291,,,,,,
59,https://www.acnc.gov.au/charity/charities/b00c2a59-39af-e811-a961-000d3ad24182/profile,Leopold Kindergarten Inc,Leopold,VIC,Registered,Small,96933507631,,,,,,
60,https://www.acnc.gov.au/charity/charities/a140176c-39af-e811-a961-000d3ad24182/profile,Christ's Ambassadors Church,Beechboro,WA,Registered,Small,31077930874,,,,,,
61,https://www.acnc.gov.au/charity/charities/e1302372-39af-e811-a961-000d3ad24182/profile,Touchstone Ministries Incorporated,St Georges Basin,NSW,Registered,Small,72289788259,,,,,,
62,https://www.acnc.gov.au/charity/charities/beadf826-39af-e811-a961-000d3ad24182/profile,Good Shepherd Lutheran Church Hallett Cove,Hallett Cove,SA,Registered,Small,11773709466,,,,,,
63,https://www.acnc.gov.au/charity/charities/1ce6e932-39af-e811-a961-000d3ad24182/profile,Menai Parish - Acpt (1269),Sydney,NSW,Registered,Small,76447885573,,,,,,
64,https://www.acnc.gov.au/charity/charities/7f5ef838-39af-e811-a961-000d3ad24182/profile,Cudal Homes For Aged Persons Committee,Cudal,NSW,Registered,Small,71961331898,,,,,,
65,https://www.acnc.gov.au/charity/charities/0ac2f13e-39af-e811-a961-000d3ad24182/profile,Church Property Trust - Malabar (Phillip Bay) Land Sale Ordinance 1994,Sydney,NSW,Registered,Small,96626717765,,,,,,
66,https://www.acnc.gov.au/charity/charities/df8e8520-39af-e811-a961-000d3ad24182/profile,Balga Carers Group Incorporated,Warwick,WA,Registered,Small,18002253860,,,,,,
67,https://www.acnc.gov.au/charity/charities/e2e4e932-39af-e811-a961-000d3ad24182/profile,Orelia Primary School P&C Assn,Orelia,WA,Registered,Small,76435477421,,,,,,
68,https://www.acnc.gov.au/charity/charities/975ef838-39af-e811-a961-000d3ad24182/profile,Victoria Polonez Common Equity Rental Housing Co-Operative Ltd,Unavailable,Unavailable,Registered,Small,71961595381,,,,,,
69,https://www.acnc.gov.au/charity/charities/15e7e932-39af-e811-a961-000d3ad24182/profile,Our Lady Of Protection Ukrainian Catholic Church Geelong,Bell Park,VIC,Registered,Small,76474275044,,,,,,
70,https://www.acnc.gov.au/charity/charities/db888520-39af-e811-a961-000d3ad24182/profile,Boorowa Show Society Inc,Boorowa,NSW,Registered,Small,71626141338,,,,,,
71,https://www.acnc.gov.au/charity/charities/34a6f826-39af-e811-a961-000d3ad24182/profile,Philosophy Of Education Society Of Australasia,Waratah,NSW,Registered,Small,57432755082,,,,,,
72,https://www.acnc.gov.au/charity/charities/a57ef02c-39af-e811-a961-000d3ad24182/profile,Bundeena Maianbar Preschool & Children's Services Inc.,Unavailable,Unavailable,Registered,Small,52314531768,,,,,,
73,https://www.acnc.gov.au/charity/charities/ea86f02c-39af-e811-a961-000d3ad24182/profile,St Lukes Catholic Church Lalor,Lalor,VIC,Registered,Small,62307634642,,,,,,
74,https://www.acnc.gov.au/charity/charities/4d85f02c-39af-e811-a961-000d3ad24182/profile,Condell Park Public School P & C Association,Condell Park,NSW,Registered,Small,62219272584,,,,,,
75,https://www.acnc.gov.au/charity/charities/1bede932-39af-e811-a961-000d3ad24182/profile,Sutherland Special Needs Toy Library Inc,Sutherland,NSW,Registered,Small,18193854619,,,,,,
76,https://www.acnc.gov.au/charity/charities/4a9ef826-39af-e811-a961-000d3ad24182/profile,Caringbah Public School P & C Association,Caringbah,NSW,Registered,Small,24113292311,,,,,,
77,https://www.acnc.gov.au/charity/charities/3d5bf838-39af-e811-a961-000d3ad24182/profile,Thoroughbred Common Equity Rental Housing Co Operative Ltd,Melton,VIC,Registered,Small,71945913830,,,,,,
78,https://www.acnc.gov.au/charity/charities/ace8e932-39af-e811-a961-000d3ad24182/profile,The Royal Life Saving Society Armidale & New England Sub Branch,Dumaresq,NSW,Registered,Small,18174246328,,,,,,
79,https://www.acnc.gov.au/charity/charities/aaa9f826-39af-e811-a961-000d3ad24182/profile,Congregational Christian Church Of Samoa Parish Of Glenroy,Campbellfield,VIC,Registered,Small,52068753550,,,,,,
80,https://www.acnc.gov.au/charity/charities/049ef826-39af-e811-a961-000d3ad24182/profile,Seventh-Day Adventist Church (Australian Union Conference) Limited,Wahroonga,NSW,Registered,Small,24112101783,,,,,,
81,https://www.acnc.gov.au/charity/charities/de8e8520-39af-e811-a961-000d3ad24182/profile,Church Of Christ Nubeena,Nubeena,TAS,Registered,Small,29929313857,,,,,,
82,https://www.acnc.gov.au/charity/charities/a6adf826-39af-e811-a961-000d3ad24182/profile,Korumburra Rsl Sub-Branch,Korumburra,VIC,Registered,Small,11773286290,,,,,,
83,https://www.acnc.gov.au/charity/charities/f17af02c-39af-e811-a961-000d3ad24182/profile,Buddha Dharma Education Association Inc,Tullera,NSW,Registered,Small,52159380065,,,,,,
84,https://www.acnc.gov.au/charity/charities/729ff826-39af-e811-a961-000d3ad24182/profile,Surat Hospital Auxiliary,Surat,QLD,Registered,Small,88705721797,,,,,,
85,https://www.acnc.gov.au/charity/charities/80acf826-39af-e811-a961-000d3ad24182/profile,Companions Thru Cancer Inc,Parkes,NSW,Registered,Small,36299456193,,,,,,
86,https://www.acnc.gov.au/charity/charities/1be9e932-39af-e811-a961-000d3ad24182/profile,Missionheart Inc,Canberra City,ACT,Registered,Small,92806211604,,,,,,
