,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
52,https://www.acnc.gov.au/charity/charities/cc381278-38af-e811-a962-000d3ad24a0d/profile,Uca-Kangaroo Flat,Kangaroo Flat,VIC,Registered,Small,15589254033,,,,,,
53,https://www.acnc.gov.au/charity/charities/65686c8a-38af-e811-a962-000d3ad24a0d/profile,Carson Street School P&C Assoc Inc,East Victoria Park,WA,Registered,Small,33830335871,,,,,,
54,https://www.acnc.gov.au/charity/charities/69d7367e-38af-e811-a962-000d3ad24a0d/profile,MATERNAL HEALTH MATTERS INCORPORATED,Canberra,ACT,Registered,Small,83143292475,,,,,,
55,https://www.acnc.gov.au/charity/charities/6cd5367e-38af-e811-a962-000d3ad24a0d/profile,Fraser Coast Anglican College Foundation Limited,Wondunna,QLD,Registered,Small,50094961172,,,,,,
56,https://www.acnc.gov.au/charity/charities/eb6e6c8a-38af-e811-a962-000d3ad24a0d/profile,Franciscan Missionaries Of The Divine Motherhood Australia Incorporated,Unavailable,Unavailable,Registered,Small,70122522154,,,,,,
57,https://www.acnc.gov.au/charity/charities/03311278-38af-e811-a962-000d3ad24a0d/profile,Lone Fathers Association (Act) Inc,Kingston,ACT,Registered,Small,98902188525,,,,,,
58,https://www.acnc.gov.au/charity/charities/a0686c8a-38af-e811-a962-000d3ad24a0d/profile,Uca - Chelsea Parish,Edithvale,VIC,Registered,Small,39792208011,,,,,,
59,https://www.acnc.gov.au/charity/charities/38d1367e-38af-e811-a962-000d3ad24a0d/profile,Kids In Need,Terranora,Unavailable,Registered,Small,83047296178,,,,,,
60,https://www.acnc.gov.au/charity/charities/f0d5367e-38af-e811-a962-000d3ad24a0d/profile,The Engineering Link Group Limited,North Lakes,QLD,Registered,Small,87089560690,,,,,,
61,https://www.acnc.gov.au/charity/charities/b7706c8a-38af-e811-a962-000d3ad24a0d/profile,Plumpton Community Church,Plumpton,NSW,Registered,Small,70128185852,,,,,,
62,https://www.acnc.gov.au/charity/charities/ea6e6c8a-38af-e811-a962-000d3ad24a0d/profile,Dungog Historical Society Incorporated,Dungog,NSW,Registered,Small,55358778130,,,,,,
63,https://www.acnc.gov.au/charity/charities/9fb17184-38af-e811-a962-000d3ad24a0d/profile,Queensland Rural And Remote Area Fund Incorporated,Unavailable,Unavailable,Registered,Small,65431414352,,,,,,
64,https://www.acnc.gov.au/charity/charities/01686c8a-38af-e811-a962-000d3ad24a0d/profile,Buddhas Light International Association Of Australia Incorporated,Parramatta,NSW,Registered,Small,39733011347,,,,,,
65,https://www.acnc.gov.au/charity/charities/43686c8a-38af-e811-a962-000d3ad24a0d/profile,Gloucester Ministers Fraternal,Gloucester,NSW,Registered,Small,39790340944,,,,,,
66,https://www.acnc.gov.au/charity/charities/c9666c8a-38af-e811-a962-000d3ad24a0d/profile,Box Hill Chaplaincy Inc,Blackburn,VIC,Registered,Small,33852802479,,,,,,
67,https://www.acnc.gov.au/charity/charities/313ad864-38af-e811-a962-000d3ad24a0d/profile,ACPT - East Lindfield Trust,Sydney,NSW,Registered,Small,95076502214,,,,,,
68,https://www.acnc.gov.au/charity/charities/17746c8a-38af-e811-a962-000d3ad24a0d/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For The Catholic Parish Of Blackfriars Watson,Watson,ACT,Registered,Small,95168596184,,,,,,
69,https://www.acnc.gov.au/charity/charities/4b756c8a-38af-e811-a962-000d3ad24a0d/profile,Northmead High P & C Association,Unavailable,Unavailable,Registered,Small,95278768458,,,,,,
70,https://www.acnc.gov.au/charity/charities/7eb17790-38af-e811-a962-000d3ad24a0d/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,15658676599,,,,,,
71,https://www.acnc.gov.au/charity/charities/e36e6c8a-38af-e811-a962-000d3ad24a0d/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For Hennessy Catholic College Young Parents And Friends Association,Forrest,ACT,Registered,Small,70069954213,,,,,,
72,https://www.acnc.gov.au/charity/charities/5cd5367e-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Jb Davros Family Foundation,Bowral,NSW,Registered,Small,83141299033,,,,,,
73,https://www.acnc.gov.au/charity/charities/96d8367e-38af-e811-a962-000d3ad24a0d/profile,Stawell & District Pre School Association,Stawell,VIC,Registered,Small,74428164429,,,,,,
74,https://www.acnc.gov.au/charity/charities/d2716c8a-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Royal Children's Hospital Anaesthesia Research Trust,Melbourne,VIC,Registered,Small,69963431680,,,,,,
75,https://www.acnc.gov.au/charity/charities/536b6c8a-38af-e811-a962-000d3ad24a0d/profile,Rochester Presbyterian Church,Rochester,VIC,Registered,Small,34049016825,,,,,,
76,https://www.acnc.gov.au/charity/charities/136d6c8a-38af-e811-a962-000d3ad24a0d/profile,Evangelical Formosan Church Of Maroubra,Maroubra,NSW,Registered,Small,55319431974,,,,,,
77,https://www.acnc.gov.au/charity/charities/12746c8a-38af-e811-a962-000d3ad24a0d/profile,The Trustee For School Holdings Trust,Sydney Olympic Park,NSW,Registered,Small,95268291184,,,,,,
78,https://www.acnc.gov.au/charity/charities/30b27790-38af-e811-a962-000d3ad24a0d/profile,Billong Housing Aboriginal Incorporated,Bomaderry,NSW,Registered,Small,15833091907,,,,,,
79,https://www.acnc.gov.au/charity/charities/77b07790-38af-e811-a962-000d3ad24a0d/profile,Jarrahdale Heritage Society Inc,Jarrahdale,WA,Registered,Small,95420868362,,,,,,
80,https://www.acnc.gov.au/charity/charities/5ab57790-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Waverley Parish - Acpt (1457),Sydney,NSW,Registered,Small,15847695089,,,,,,
81,https://www.acnc.gov.au/charity/charities/c4b07790-38af-e811-a962-000d3ad24a0d/profile,Queensland Mailbox Bible Club Inc,Yeronga,QLD,Registered,Small,95421049456,,,,,,
82,https://www.acnc.gov.au/charity/charities/4d666c8a-38af-e811-a962-000d3ad24a0d/profile,Narre Warren North Uniting Church,Narre Warren North,VIC,Registered,Small,39786215706,,,,,,
83,https://www.acnc.gov.au/charity/charities/bcc36e96-38af-e811-a962-000d3ad24a0d/profile,Maleny Arts Council Inc,Unavailable,Unavailable,Registered,Small,83255119871,,,,,,
84,https://www.acnc.gov.au/charity/charities/d4e8669c-38af-e811-a962-000d3ad24a0d/profile,Tas Council Of Churches & World Christian Action,Bellerive,TAS,Registered,Small,87607894108,,,,,,
85,https://www.acnc.gov.au/charity/charities/00ca6e96-38af-e811-a962-000d3ad24a0d/profile,Grace For All Nations Inc,Malaga,WA,Registered,Small,28182739072,,,,,,
86,https://www.acnc.gov.au/charity/charities/8deb669c-38af-e811-a962-000d3ad24a0d/profile,Wildlife Animal Rescue And Care Society Inc.,Matcham,NSW,Registered,Small,40155085169,,,,,,
87,https://www.acnc.gov.au/charity/charities/73e7669c-38af-e811-a962-000d3ad24a0d/profile,Bethlehem Lutheran Church Morley,Morley,WA,Registered,Small,87502030602,,,,,,
88,https://www.acnc.gov.au/charity/charities/9f4fe0a2-38af-e811-a962-000d3ad24a0d/profile,Kenthurst Public School P&C Assoc,Kenthurst,NSW,Registered,Small,16082449953,,,,,,
89,https://www.acnc.gov.au/charity/charities/44eb669c-38af-e811-a962-000d3ad24a0d/profile,Jesus Is Lord Church Canberra Incorporated,Kaleen,ACT,Registered,Small,74823729878,,,,,,
90,https://www.acnc.gov.au/charity/charities/72c66e96-38af-e811-a962-000d3ad24a0d/profile,Trundle Central School P&C Association,Trundle,NSW,Registered,Small,28169822936,,,,,,
91,https://www.acnc.gov.au/charity/charities/7cc66e96-38af-e811-a962-000d3ad24a0d/profile,New Life Church Inc.,Richmond,VIC,Registered,Small,28224020597,,,,,,
92,https://www.acnc.gov.au/charity/charities/2450e0a2-38af-e811-a962-000d3ad24a0d/profile,Emerald Ladies Welfare Assoc.,Unavailable,Unavailable,Registered,Small,22349480828,,,,,,
93,https://www.acnc.gov.au/charity/charities/9753e0a2-38af-e811-a962-000d3ad24a0d/profile,St Johns Anglican Church Bega,Canberra,ACT,Registered,Small,16036726350,,,,,,
94,https://www.acnc.gov.au/charity/charities/84e7669c-38af-e811-a962-000d3ad24a0d/profile,Christian Fellowship Centre,Wallsend,NSW,Registered,Small,74718218474,,,,,,
95,https://www.acnc.gov.au/charity/charities/22ba7790-38af-e811-a962-000d3ad24a0d/profile,The Human Factors And Ergonomics Society Of Australia Inc,Balaclava,VIC,Registered,Small,45375161852,,,,,,
96,https://www.acnc.gov.au/charity/charities/d4e9669c-38af-e811-a962-000d3ad24a0d/profile,Kadina Agricultural Horticultural & Floricultural Society Inc,Kadina,SA,Registered,Small,74808775362,,,,,,
97,https://www.acnc.gov.au/charity/charities/864de0a2-38af-e811-a962-000d3ad24a0d/profile,Baptist Emergency Accommodation Ministry (B.E.A.M.),South Windsor,NSW,Registered,Small,65754869870,,,,,,
98,https://www.acnc.gov.au/charity/charities/dc48e0a2-38af-e811-a962-000d3ad24a0d/profile,Transforming Leadership Incorporated,North Rocks,NSW,Registered,Small,34265720203,,,,,,
99,https://www.acnc.gov.au/charity/charities/6748e0a2-38af-e811-a962-000d3ad24a0d/profile,The Great Commission Church Of Australia Inc,Sunnybank,QLD,Registered,Small,65596981155,,,,,,
0,https://www.acnc.gov.au/charity/charities/7ccb6e96-38af-e811-a962-000d3ad24a0d/profile,Church Of Christ Dianella,Dianella,Unavailable,Registered,Small,87408526130,,,,,,
1,https://www.acnc.gov.au/charity/charities/a6c76e96-38af-e811-a962-000d3ad24a0d/profile,Kaniva Presbyterian Church,Kaniva,VIC,Registered,Small,28291518783,,,,,,
2,https://www.acnc.gov.au/charity/charities/3b51e0a2-38af-e811-a962-000d3ad24a0d/profile,St Matthews Benevolent Fund Inc,Unavailable,Unavailable,Registered,Small,16085021568,,,,,,
3,https://www.acnc.gov.au/charity/charities/4a54e0a2-38af-e811-a962-000d3ad24a0d/profile,The Trustee For All Saints College Foundation Bldg Fund,Bathurst,NSW,Registered,Small,22378979667,,,,,,
4,https://www.acnc.gov.au/charity/charities/2e4ae0a2-38af-e811-a962-000d3ad24a0d/profile,Hero International Ltd,Melbourne,VIC,Registered,Small,34138350348,,,,,,
5,https://www.acnc.gov.au/charity/charities/c554e0a2-38af-e811-a962-000d3ad24a0d/profile,Rhema Church Of God Incorporated,Eastlakes,NSW,Registered,Small,55834188503,,,,,,
6,https://www.acnc.gov.au/charity/charities/47bd6e96-38af-e811-a962-000d3ad24a0d/profile,Sydney Chinese Christian Disciples Church,Unavailable,Unavailable,Registered,Small,50364699153,,,,,,
7,https://www.acnc.gov.au/charity/charities/74ea669c-38af-e811-a962-000d3ad24a0d/profile,Womencorporatedirectors Australia Limited,Unavailable,Unavailable,Registered,Small,40153014156,,,,,,
8,https://www.acnc.gov.au/charity/charities/b64de0a2-38af-e811-a962-000d3ad24a0d/profile,Earlwood-Bardwell Park/Marrickville RSL sub-Branch (RSL NSW),Bardwell Park,NSW,Registered,Small,65761409713,,,,,,
9,https://www.acnc.gov.au/charity/charities/464ee0a2-38af-e811-a962-000d3ad24a0d/profile,U3A Network - NSW,Leeton,NSW,Registered,Small,65762490750,,,,,,
10,https://www.acnc.gov.au/charity/charities/39e8669c-38af-e811-a962-000d3ad24a0d/profile,ACPT - Chatswood Trust,Sydney,NSW,Registered,Small,87604340799,,,,,,
11,https://www.acnc.gov.au/charity/charities/ceb37790-38af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of St Joseph's Cessnock,Cessnock,NSW,Registered,Small,91302714805,,,,,,
12,https://www.acnc.gov.au/charity/charities/114fe0a2-38af-e811-a962-000d3ad24a0d/profile,The Almond Grove & Mitchell Street Hall Trust,Unavailable,Unavailable,Registered,Small,22367804373,,,,,,
13,https://www.acnc.gov.au/charity/charities/93e9669c-38af-e811-a962-000d3ad24a0d/profile,The Association Of The Basilian Chouerite Sisters Incorporated,Unavailable,Unavailable,Registered,Small,75003264639,,,,,,
14,https://www.acnc.gov.au/charity/charities/576e6c8a-38af-e811-a962-000d3ad24a0d/profile,Lead Incorporated,Mentone,VIC,Registered,Small,55356539089,,,,,,
15,https://www.acnc.gov.au/charity/charities/48af7790-38af-e811-a962-000d3ad24a0d/profile,St Pauls Lutheran Church,Nundah,QLD,Registered,Small,15627965568,,,,,,
16,https://www.acnc.gov.au/charity/charities/a94ae0a2-38af-e811-a962-000d3ad24a0d/profile,Chapman Valley Agricultural Society Inc,Unavailable,Unavailable,Registered,Small,65602401982,,,,,,
17,https://www.acnc.gov.au/charity/charities/2651e0a2-38af-e811-a962-000d3ad24a0d/profile,Holy Cross Lutheran Church Birdwood Incorporated,Birdwood,SA,Registered,Small,15951641574,,,,,,
18,https://www.acnc.gov.au/charity/charities/4abc7790-38af-e811-a962-000d3ad24a0d/profile,Maylands Christian Spiritualist Church,Maylands,WA,Registered,Small,45192896921,,,,,,
19,https://www.acnc.gov.au/charity/charities/dfcc6e96-38af-e811-a962-000d3ad24a0d/profile,Kids' Own (Australia) Inc,Abbotsford,VIC,Registered,Small,87414893340,,,,,,
20,https://www.acnc.gov.au/charity/charities/a075e4a8-38af-e811-a962-000d3ad24a0d/profile,The Corporation Of The Synod Of The Diocese Of Brisbane,Brisbane City,QLD,Registered,Small,55852180310,,,,,,
21,https://www.acnc.gov.au/charity/charities/144be0a2-38af-e811-a962-000d3ad24a0d/profile,Friends Of Parks Inc Friends Of Long Island Conservation Park,Adelaide,SA,Registered,Small,34281386957,,,,,,
22,https://www.acnc.gov.au/charity/charities/8e74e4a8-38af-e811-a962-000d3ad24a0d/profile,St Josephs Catholic School Wee Waa Parents & Friends Assn,Wee Waa,NSW,Registered,Small,55764185419,,,,,,
23,https://www.acnc.gov.au/charity/charities/fcea669c-38af-e811-a962-000d3ad24a0d/profile,St Luke's Anglican Church Vermont,Vermont,VIC,Registered,Small,40153259203,,,,,,
24,https://www.acnc.gov.au/charity/charities/5ccd6e96-38af-e811-a962-000d3ad24a0d/profile,Darlington Point-Coleambally RSL sub-Branch (RSL NSW),Darlington Point,NSW,Registered,Small,87591632840,,,,,,
25,https://www.acnc.gov.au/charity/charities/19e7669c-38af-e811-a962-000d3ad24a0d/profile,Uniting Church In Australia Rutherglen,Rutherglen,VIC,Registered,Small,87600619578,,,,,,
26,https://www.acnc.gov.au/charity/charities/9a4ce0a2-38af-e811-a962-000d3ad24a0d/profile,Portland Powerhouse Car Club Inc,Portland,VIC,Registered,Small,34287691631,,,,,,
27,https://www.acnc.gov.au/charity/charities/00e7669c-38af-e811-a962-000d3ad24a0d/profile,The Chinese Methodist Church In Australia Canberra,Lyons,ACT,Registered,Small,87496863736,,,,,,
28,https://www.acnc.gov.au/charity/charities/decb6e96-38af-e811-a962-000d3ad24a0d/profile,Dva Theatre Co Inc,Unavailable,VIC,Registered,Small,87445425307,,,,,,
29,https://www.acnc.gov.au/charity/charities/5dcd6e96-38af-e811-a962-000d3ad24a0d/profile,Sunshine Coast Youth Orchestra Inc,Unavailable,Unavailable,Registered,Small,74715573306,,,,,,
30,https://www.acnc.gov.au/charity/charities/167fe4a8-38af-e811-a962-000d3ad24a0d/profile,Backyard Ministries Incorporated,Ngunnawal,ACT,Registered,Small,50798979881,,,,,,
31,https://www.acnc.gov.au/charity/charities/177fe4a8-38af-e811-a962-000d3ad24a0d/profile,Friends Of The Moree Regional Botanic Gardens,Moree,NSW,Registered,Small,45631351028,,,,,,
32,https://www.acnc.gov.au/charity/charities/12e38eaf-38af-e811-a962-000d3ad24a0d/profile,Uca - Corrimal Uniting Church,Corrimal,NSW,Registered,Small,50929495570,,,,,,
33,https://www.acnc.gov.au/charity/charities/5d49e0a2-38af-e811-a962-000d3ad24a0d/profile,St Giles Presbyterian Church Norwood Inc,Norwood,SA,Registered,Small,34384548374,,,,,,
34,https://www.acnc.gov.au/charity/charities/e4e7669c-38af-e811-a962-000d3ad24a0d/profile,The Baptist Theological College Prize Funds,North Sydney,NSW,Registered,Small,87601248948,,,,,,
35,https://www.acnc.gov.au/charity/charities/6973e4a8-38af-e811-a962-000d3ad24a0d/profile,Canberra Tin Lanh Church,Unavailable,Unavailable,Registered,Small,79241876931,,,,,,
36,https://www.acnc.gov.au/charity/charities/fbea669c-38af-e811-a962-000d3ad24a0d/profile,The Spiritual Assembly Of The Baha'Is Of Stonnington Ltd,Armadale,VIC,Registered,Small,75005587093,,,,,,
37,https://www.acnc.gov.au/charity/charities/d77ce4a8-38af-e811-a962-000d3ad24a0d/profile,Cornerstone Fellowship Inc,Unavailable,Unavailable,Registered,Small,45687066338,,,,,,
38,https://www.acnc.gov.au/charity/charities/817ae4a8-38af-e811-a962-000d3ad24a0d/profile,The Trustee For Edgecliff Parish School & Catholic Charities Trust,Edgecliff,NSW,Registered,Small,70360358695,,,,,,
39,https://www.acnc.gov.au/charity/charities/f078e4a8-38af-e811-a962-000d3ad24a0d/profile,UCA - Nathalia Uniting Church Parish,Nathalia,VIC,Registered,Small,70439342697,,,,,,
40,https://www.acnc.gov.au/charity/charities/a17ee4a8-38af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of St Joseph Kingswood,Kingswood,NSW,Registered,Small,45738627261,,,,,,
41,https://www.acnc.gov.au/charity/charities/4152e0a2-38af-e811-a962-000d3ad24a0d/profile,Griffith Baptist Church,Griffith,NSW,Registered,Small,16029066941,,,,,,
42,https://www.acnc.gov.au/charity/charities/20ea669c-38af-e811-a962-000d3ad24a0d/profile,Soundhouse Music Alliance Pty Ltd,Elsternwick,VIC,Registered,Small,75004997424,,,,,,
43,https://www.acnc.gov.au/charity/charities/907fe4a8-38af-e811-a962-000d3ad24a0d/profile,Crookwell RSL sub-Branch (RSL NSW),Crookwell,NSW,Registered,Small,50799713207,,,,,,
44,https://www.acnc.gov.au/charity/charities/ade8669c-38af-e811-a962-000d3ad24a0d/profile,RSL Of Australia Taree Sub Branch,Taree,NSW,Registered,Small,87510770200,,,,,,
45,https://www.acnc.gov.au/charity/charities/44676c8a-38af-e811-a962-000d3ad24a0d/profile,The Living Room Theatre Incorporated,Dulwich Hill,NSW,Registered,Small,39697896189,,,,,,
46,https://www.acnc.gov.au/charity/charities/55d31b72-38af-e811-a962-000d3ad24a0d/profile,Uca - Parish Of Mansfield,Mansfield,VIC,Registered,Small,60187040230,,,,,,
47,https://www.acnc.gov.au/charity/charities/34d3367e-38af-e811-a962-000d3ad24a0d/profile,Anglican Churches Of Auburn And Watervale,Auburn,SA,Registered,Small,83237744702,,,,,,
48,https://www.acnc.gov.au/charity/charities/d3d6367e-38af-e811-a962-000d3ad24a0d/profile,The Anglican Church Of The Ascension Burwood East,Burwood East,VIC,Registered,Small,83142296143,,,,,,
49,https://www.acnc.gov.au/charity/charities/de696c8a-38af-e811-a962-000d3ad24a0d/profile,Catholic Parish Of St Joseph's Murrurundi,Murrurundi,NSW,Registered,Small,39795591866,,,,,,
50,https://www.acnc.gov.au/charity/charities/45391278-38af-e811-a962-000d3ad24a0d/profile,St Francis Xavier Catholic Church Montmorency,Montmorency,VIC,Registered,Small,15356252299,,,,,,
51,https://www.acnc.gov.au/charity/charities/59d5367e-38af-e811-a962-000d3ad24a0d/profile,Lifestart Foundation Inc,Narrabeen,NSW,Registered,Small,50113328526,,,,,,
52,https://www.acnc.gov.au/charity/charities/3caf7790-38af-e811-a962-000d3ad24a0d/profile,National Servicemens Rsl Sub Branch,Mount Gravatt,QLD,Registered,Small,95414175613,,,,,,
53,https://www.acnc.gov.au/charity/charities/64776c8a-38af-e811-a962-000d3ad24a0d/profile,The Trustee For The K.A.B. Smith Research Trust,Adelaide,SA,Registered,Small,95187889871,,,,,,
54,https://www.acnc.gov.au/charity/charities/c0736c8a-38af-e811-a962-000d3ad24a0d/profile,Sukhavati Buddhist Monastic Institute,Peats Ridge,NSW,Registered,Small,22109342574,,,,,,
55,https://www.acnc.gov.au/charity/charities/f0776c8a-38af-e811-a962-000d3ad24a0d/profile,The Corporation Of The Diocesan Synod Of North Queensland,Townsville,QLD,Registered,Small,95309550985,,,,,,
