,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
41,https://www.acnc.gov.au/charity/charities/00c84938-3aaf-e811-a961-000d3ad24182/profile,Stellar Children's Trust,Kingsley,WA,Registered,Small,42927270815,,,,,,
42,https://www.acnc.gov.au/charity/charities/0ea17b44-3aaf-e811-a961-000d3ad24182/profile,St Arnaud Kindergarten Inc,St Arnaud,VIC,Registered,Small,54299047008,,,,,,
43,https://www.acnc.gov.au/charity/charities/ba9e7b44-3aaf-e811-a961-000d3ad24182/profile,The Forster Family Foundation,Unavailable,Unavailable,Registered,Small,73124018761,,,,,,
44,https://www.acnc.gov.au/charity/charities/2c34413e-3aaf-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
45,https://www.acnc.gov.au/charity/charities/96cf4938-3aaf-e811-a961-000d3ad24182/profile,THE TRUSTEE FOR EUREKA FOUNDATION,West Perth,WA,Registered,Small,26417382892,,,,,,
46,https://www.acnc.gov.au/charity/charities/36997b44-3aaf-e811-a961-000d3ad24182/profile,Shoalhaven Youth and Families Ltd,Nowra,NSW,Registered,Small,50169544352,,,,,,
47,https://www.acnc.gov.au/charity/charities/05c84938-3aaf-e811-a961-000d3ad24182/profile,Unavailable,Unavailable,Unavailable,Registered,Small,Unavailable,,,,,,
48,https://www.acnc.gov.au/charity/charities/d8f0734a-3aaf-e811-a961-000d3ad24182/profile,WORLD HOPE NETWORK,Albany Creek,QLD,Registered,Small,63135262369,,,,,,
49,https://www.acnc.gov.au/charity/charities/58f4734a-3aaf-e811-a961-000d3ad24182/profile,St Joseph's Primary School Parents and Friends Association-Kangaroo Point,Kangaroo Point,QLD,Registered,Small,68427985830,,,,,,
50,https://www.acnc.gov.au/charity/charities/3d1e8025-3aaf-e811-a961-000d3ad24182/profile,St Arnaud Congregation of Jehovah's Witnesses,St Arnaud,VIC,Registered,Small,69808199294,,,,,,
51,https://www.acnc.gov.au/charity/charities/b0f1734a-3aaf-e811-a961-000d3ad24182/profile,Buderim Men's Shed Inc,Kuluin,QLD,Registered,Small,55415242975,,,,,,
52,https://www.acnc.gov.au/charity/charities/c9ea734a-3aaf-e811-a961-000d3ad24182/profile,Hands Up 4 Kids Volunteers Inc,Bunbury,WA,Registered,Small,15608541989,,,,,,
53,https://www.acnc.gov.au/charity/charities/b8f4734a-3aaf-e811-a961-000d3ad24182/profile,Melbourne Cares Inc.,Unavailable,Unavailable,Registered,Small,26599321130,,,,,,
54,https://www.acnc.gov.au/charity/charities/d4a56f5d-3aaf-e811-a961-000d3ad24182/profile,"The Vineyard Church, Geelong Inc.",Clifton Springs,VIC,Registered,Small,47169005672,,,,,,
55,https://www.acnc.gov.au/charity/charities/19cfa650-3aaf-e811-a961-000d3ad24182/profile,PRASAD Australia,Leichhardt,NSW,Registered,Small,94099466654,,,,,,
56,https://www.acnc.gov.au/charity/charities/5ea76f5d-3aaf-e811-a961-000d3ad24182/profile,Northam Senior High School Laurence Armstrong Scholarship Trust,East Perth,WA,Registered,Small,73180232691,,,,,,
57,https://www.acnc.gov.au/charity/charities/15bfa650-3aaf-e811-a961-000d3ad24182/profile,3216 Connect Inc,Grovedale,VIC,Registered,Small,76590200359,,,,,,
58,https://www.acnc.gov.au/charity/charities/99af9d56-3aaf-e811-a961-000d3ad24182/profile,EndoActive Australia & NZ Incorporated,Balmain,NSW,Registered,Small,60328104537,,,,,,
59,https://www.acnc.gov.au/charity/charities/dfc1a650-3aaf-e811-a961-000d3ad24182/profile,Luca Miraglia Foundation,Unavailable,Unavailable,Registered,Small,29264591963,,,,,,
60,https://www.acnc.gov.au/charity/charities/12bfa650-3aaf-e811-a961-000d3ad24182/profile,Myanmar Youth Development Institute,Yallambie,VIC,Registered,Small,22993275249,,,,,,
61,https://www.acnc.gov.au/charity/charities/a772e6ec-39af-e811-a961-000d3ad24182/profile,Yanchep Two Rocks Home Support Group Inc,Two Rocks,WA,Registered,Small,54966137984,,,,,,
62,https://www.acnc.gov.au/charity/charities/5337eee6-39af-e811-a961-000d3ad24182/profile,Diffraction Collective Inc,Unavailable,Unavailable,Registered,Small,72177846092,,,,,,
63,https://www.acnc.gov.au/charity/charities/c57ce6ec-39af-e811-a961-000d3ad24182/profile,Manos Healing Centre,Hillsdale,NSW,Registered,Small,60527358851,,,,,,
64,https://www.acnc.gov.au/charity/charities/6a28f6e0-39af-e811-a961-000d3ad24182/profile,The Trustee for The Somerset College Scholarship Fund,Mudgeeraba,QLD,Registered,Small,83104813576,,,,,,
65,https://www.acnc.gov.au/charity/charities/7573e6ec-39af-e811-a961-000d3ad24182/profile,Society 389 Charity Club Ltd,Unavailable,Unavailable,Registered,Small,55141983799,,,,,,
66,https://www.acnc.gov.au/charity/charities/d67ce6ec-39af-e811-a961-000d3ad24182/profile,Buninyong Baptist Fellowship,Unavailable,Unavailable,Registered,Small,54132812975,,,,,,
67,https://www.acnc.gov.au/charity/charities/702df6e0-39af-e811-a961-000d3ad24182/profile,Christian College Bellarine Ltd,Drysdale,VIC,Registered,Small,57071693500,,,,,,
68,https://www.acnc.gov.au/charity/charities/bd28f6e0-39af-e811-a961-000d3ad24182/profile,Riverlife Community Church,Unavailable,Unavailable,Registered,Small,13520261328,,,,,,
69,https://www.acnc.gov.au/charity/charities/b57ae6ec-39af-e811-a961-000d3ad24182/profile,The Mark's Ark Inc.,Knoxfield,VIC,Registered,Small,80596765546,,,,,,
70,https://www.acnc.gov.au/charity/charities/23f893f3-39af-e811-a961-000d3ad24182/profile,Hooker Family Foundation Limited,North Sydney,NSW,Registered,Small,85163841272,,,,,,
71,https://www.acnc.gov.au/charity/charities/8575e6ec-39af-e811-a961-000d3ad24182/profile,Livefit Australia Limited,Bassendean,WA,Registered,Small,12150641562,,,,,,
72,https://www.acnc.gov.au/charity/charities/e338eee6-39af-e811-a961-000d3ad24182/profile,Pink Affair Limited,Carlton North,VIC,Registered,Small,49158551832,,,,,,
73,https://www.acnc.gov.au/charity/charities/761addf9-39af-e811-a961-000d3ad24182/profile,Wattle Park Uniting Church,Springrange,NSW,Registered,Small,32177592668,,,,,,
74,https://www.acnc.gov.au/charity/charities/4120ddf9-39af-e811-a961-000d3ad24182/profile,The Spiritual Assembly of the Baha'is of Kuring-Gai Limted,Ingleside,NSW,Registered,Small,88001119526,,,,,,
75,https://www.acnc.gov.au/charity/charities/ba19f4ff-39af-e811-a961-000d3ad24182/profile,Sv. Arhangel Gavril Incorporated,Bexley,NSW,Registered,Small,40474105722,,,,,,
76,https://www.acnc.gov.au/charity/charities/6319f405-3aaf-e811-a961-000d3ad24182/profile,Hardy's Bay Community Church,Hardys Bay,NSW,Registered,Small,64780729472,,,,,,
77,https://www.acnc.gov.au/charity/charities/2712f4ff-39af-e811-a961-000d3ad24182/profile,Chinese Chaplaincy,North Parramatta,NSW,Registered,Small,80364073822,,,,,,
78,https://www.acnc.gov.au/charity/charities/de1bf4ff-39af-e811-a961-000d3ad24182/profile,NEWNESS IN CHRIST MINISTRIES INC.,Wheelers Hill,VIC,Registered,Small,92595006895,,,,,,
79,https://www.acnc.gov.au/charity/charities/841cf4ff-39af-e811-a961-000d3ad24182/profile,The Trustee for the Gerda Nicolson Trust,Unavailable,Unavailable,Registered,Small,50359522675,,,,,,
80,https://www.acnc.gov.au/charity/charities/e521ddf9-39af-e811-a961-000d3ad24182/profile,Lord Howe Island Historical Society & Museum Incorporated,Lord Howe Island,NSW,Registered,Small,47304584962,,,,,,
81,https://www.acnc.gov.au/charity/charities/1813ddf9-39af-e811-a961-000d3ad24182/profile,Wings of Faith Assembly AFM,Doncaster East,VIC,Registered,Small,84535370679,,,,,,
82,https://www.acnc.gov.au/charity/charities/f21bf405-3aaf-e811-a961-000d3ad24182/profile,Merrylands Samoan Assemblies of God,Seven Hills,NSW,Registered,Small,74019404210,,,,,,
83,https://www.acnc.gov.au/charity/charities/e8b2f20b-3aaf-e811-a961-000d3ad24182/profile,Penshurst Congregation of Jehovah's Witnesses,Penshurst,NSW,Registered,Small,54509319659,,,,,,
84,https://www.acnc.gov.au/charity/charities/7024f405-3aaf-e811-a961-000d3ad24182/profile,The trustee for the Ben Lipski Foundation,Unavailable,Unavailable,Registered,Small,22434452253,,,,,,
85,https://www.acnc.gov.au/charity/charities/16adf20b-3aaf-e811-a961-000d3ad24182/profile,Cranbourne Congregation of Jehovah's Witnesses,Skye,VIC,Registered,Small,97882087944,,,,,,
86,https://www.acnc.gov.au/charity/charities/7025f405-3aaf-e811-a961-000d3ad24182/profile,NSW Bull Terrier Rescue Inc.,Unavailable,Unavailable,Registered,Small,41122671997,,,,,,
87,https://www.acnc.gov.au/charity/charities/f219f4ff-39af-e811-a961-000d3ad24182/profile,Valerio Daniel de Simoni Association Incorporated,Bellevue Hill,NSW,Registered,Small,73836243818,,,,,,
88,https://www.acnc.gov.au/charity/charities/7617f4ff-39af-e811-a961-000d3ad24182/profile,Brisbane Newlife Church,Unavailable,Unavailable,Registered,Small,16467956283,,,,,,
89,https://www.acnc.gov.au/charity/charities/0221f405-3aaf-e811-a961-000d3ad24182/profile,St Clair Avenue Maryborough No 2 Gospel Trust,Unavailable,Unavailable,Registered,Small,21315314354,,,,,,
90,https://www.acnc.gov.au/charity/charities/31aef20b-3aaf-e811-a961-000d3ad24182/profile,Belmont Congregation of Jehovah's Witnesses,Carlisle,WA,Registered,Small,16585662891,,,,,,
91,https://www.acnc.gov.au/charity/charities/f524f405-3aaf-e811-a961-000d3ad24182/profile,St Sava Serbian Orthodox Church School Building Fund (Flemington),Homebush West,NSW,Registered,Small,38297524471,,,,,,
92,https://www.acnc.gov.au/charity/charities/eb1addf9-39af-e811-a961-000d3ad24182/profile,Oakey Coal Action Alliance INC,North Toowoomba,QLD,Registered,Small,36123989840,,,,,,
93,https://www.acnc.gov.au/charity/charities/ec25f405-3aaf-e811-a961-000d3ad24182/profile,Hope City Church Incorporated,Muswellbrook,NSW,Registered,Small,21380532935,,,,,,
94,https://www.acnc.gov.au/charity/charities/1eaff20b-3aaf-e811-a961-000d3ad24182/profile,Bendigo Central Congregation of Jehovah's Witnesses,Golden Square,VIC,Registered,Small,27553885409,,,,,,
95,https://www.acnc.gov.au/charity/charities/2822f405-3aaf-e811-a961-000d3ad24182/profile,PRESBYTERIAN REFORMED CHURCH OF AUSTRALIA - MISSIONS,Wangaratta,VIC,Registered,Small,95760848258,,,,,,
96,https://www.acnc.gov.au/charity/charities/3822f405-3aaf-e811-a961-000d3ad24182/profile,The Nora Fallon Trust,Mitchell,QLD,Registered,Small,66246586990,,,,,,
97,https://www.acnc.gov.au/charity/charities/6b17ddf9-39af-e811-a961-000d3ad24182/profile,Shalom Christian Church Inc.,Tweed Heads West,NSW,Registered,Small,93076690373,,,,,,
98,https://www.acnc.gov.au/charity/charities/f619f405-3aaf-e811-a961-000d3ad24182/profile,CHURCH OF CHRIST MARBURG,Marburg,QLD,Registered,Small,26163431412,,,,,,
99,https://www.acnc.gov.au/charity/charities/3624f405-3aaf-e811-a961-000d3ad24182/profile,The Rex Jones - Albert Myatt Charitable Trust,Unavailable,Unavailable,Registered,Small,35920099108,,,,,,
0,https://www.acnc.gov.au/charity/charities/fcaff20b-3aaf-e811-a961-000d3ad24182/profile,GREEK ORTHODOX ARCHDIOCESE OF AUSTRALIA CONSOLIDATED TRUST PARISH OF HURLSTONE PARK & DISTRICTS,Hurlstone Park,NSW,Registered,Small,35154356719,,,,,,
1,https://www.acnc.gov.au/charity/charities/b2b2f20b-3aaf-e811-a961-000d3ad24182/profile,Cambridge Park Congregation of Jehovah's Witnesses,Unavailable,Unavailable,Registered,Small,63534051803,,,,,,
2,https://www.acnc.gov.au/charity/charities/c0b5f20b-3aaf-e811-a961-000d3ad24182/profile,Stanthorpe Congregation of Jehovah's Witnesses,Stanthorpe,QLD,Registered,Small,31664575086,,,,,,
3,https://www.acnc.gov.au/charity/charities/d6b4f20b-3aaf-e811-a961-000d3ad24182/profile,Roma Congregation of Jehovah's Witnesses,Roma,QLD,Registered,Small,17754464110,,,,,,
4,https://www.acnc.gov.au/charity/charities/d81d8025-3aaf-e811-a961-000d3ad24182/profile,Springwood Congregation of Jehovah's Witnesses,Springwood,QLD,Registered,Small,86282320894,,,,,,
5,https://www.acnc.gov.au/charity/charities/f8c54938-3aaf-e811-a961-000d3ad24182/profile,Parish of Bellerive - St Marks Opportunity Shop,Rosny Park,TAS,Registered,Small,61482562092,,,,,,
6,https://www.acnc.gov.au/charity/charities/48ce4938-3aaf-e811-a961-000d3ad24182/profile,THE TRUSTEE FOR THE CURAVIS FUND,Brisbane City,QLD,Registered,Small,47338645970,,,,,,
7,https://www.acnc.gov.au/charity/charities/71adf20b-3aaf-e811-a961-000d3ad24182/profile,Bell Park Congregation of Jehovah's Witnesses,Norlane,VIC,Registered,Small,77491158229,,,,,,
8,https://www.acnc.gov.au/charity/charities/7f22f405-3aaf-e811-a961-000d3ad24182/profile,JESUS CENTERED CHURCH INCORPORATED,Lidcombe,NSW,Registered,Small,12802949045,,,,,,
9,https://www.acnc.gov.au/charity/charities/47b4f20b-3aaf-e811-a961-000d3ad24182/profile,Pinnacle Congregation of Jehovah's Witnesses,Pinnacle,QLD,Registered,Small,84853138130,,,,,,
10,https://www.acnc.gov.au/charity/charities/64c54938-3aaf-e811-a961-000d3ad24182/profile,Team Koala Inc,Murwillumbah,NSW,Registered,Small,16136487726,,,,,,
11,https://www.acnc.gov.au/charity/charities/d1adf20b-3aaf-e811-a961-000d3ad24182/profile,Bellerive Congregation of Jehovah's Witnesses,Cambridge,TAS,Registered,Small,42709031570,,,,,,
12,https://www.acnc.gov.au/charity/charities/6ac94938-3aaf-e811-a961-000d3ad24182/profile,THE TRUSTEE FOR SARAF CHARITABLE FUND,Richmond,SA,Registered,Small,16560287114,,,,,,
13,https://www.acnc.gov.au/charity/charities/86bd5132-3aaf-e811-a961-000d3ad24182/profile,Lost Boys Memorial Project(LBMP),Tarneit,VIC,Registered,Small,77636723551,,,,,,
14,https://www.acnc.gov.au/charity/charities/23bd5132-3aaf-e811-a961-000d3ad24182/profile,Paying it Forward - Homeless Services Inc.,Glenmore Park,NSW,Registered,Small,95314380891,,,,,,
15,https://www.acnc.gov.au/charity/charities/56aff20b-3aaf-e811-a961-000d3ad24182/profile,GREEK ORTHODOX ARCHDIOCESE OF AUSTRALIA CONSOLIDATED TRUST PARISH OF ST CATHERINE MASCOT,Mascot,NSW,Registered,Small,46458945481,,,,,,
16,https://www.acnc.gov.au/charity/charities/36b0f20b-3aaf-e811-a961-000d3ad24182/profile,Hallett Cove Congregation of Jehovah's Witnesses,Happy Valley,SA,Registered,Small,61321962204,,,,,,
17,https://www.acnc.gov.au/charity/charities/941bddf9-39af-e811-a961-000d3ad24182/profile,Umina Beach Mens Shed Incorporated,Umina Beach,NSW,Registered,Small,54280302765,,,,,,
18,https://www.acnc.gov.au/charity/charities/921f8025-3aaf-e811-a961-000d3ad24182/profile,Mittagong Congregation of Jehovah's Witnesses,Renwick,NSW,Registered,Small,40305863958,,,,,,
19,https://www.acnc.gov.au/charity/charities/f9c54938-3aaf-e811-a961-000d3ad24182/profile,Waaqeffannaa Association in Victoria Australia Inc.,Melbourne,VIC,Registered,Small,20669848245,,,,,,
20,https://www.acnc.gov.au/charity/charities/9e1b8025-3aaf-e811-a961-000d3ad24182/profile,Melbourne Assembly Hall of Jehovah's Witnesses,Harkness,VIC,Registered,Small,50406488020,,,,,,
21,https://www.acnc.gov.au/charity/charities/9caff20b-3aaf-e811-a961-000d3ad24182/profile,Darwin City Congregation of Jehovah's Witnesses,Berrimah,NT,Registered,Small,34774601655,,,,,,
22,https://www.acnc.gov.au/charity/charities/d2b4f20b-3aaf-e811-a961-000d3ad24182/profile,Coffs Harbour North Congregation of Jehovah's Witnesses,Coffs Harbour,NSW,Registered,Small,54124372775,,,,,,
23,https://www.acnc.gov.au/charity/charities/081c8025-3aaf-e811-a961-000d3ad24182/profile,Singleton Congregation of Jehovah's Witnesses,Singleton,NSW,Registered,Small,59259700951,,,,,,
24,https://www.acnc.gov.au/charity/charities/bfacf20b-3aaf-e811-a961-000d3ad24182/profile,Daylesford Congregation of Jehovah's Witnesses,Hepburn,VIC,Registered,Small,43844755347,,,,,,
25,https://www.acnc.gov.au/charity/charities/d422f405-3aaf-e811-a961-000d3ad24182/profile,HERITAGE OF FAITH CHURCH INCORPORATED,Rydalmere,NSW,Registered,Small,55153734006,,,,,,
26,https://www.acnc.gov.au/charity/charities/56b1f20b-3aaf-e811-a961-000d3ad24182/profile,Merimbula Congregation of Jehovah's Witnesses,Pambula,NSW,Registered,Small,85964296632,,,,,,
27,https://www.acnc.gov.au/charity/charities/eff5734a-3aaf-e811-a961-000d3ad24182/profile,Canterbury Congregation of Jehovah's Witnesses,Campsie,NSW,Registered,Small,44177297931,,,,,,
28,https://www.acnc.gov.au/charity/charities/fcf4734a-3aaf-e811-a961-000d3ad24182/profile,St Anthony's Parish School Parents and Friends Association - Alexandra Hills,Alexandra Hills,QLD,Registered,Small,64298589052,,,,,,
29,https://www.acnc.gov.au/charity/charities/88f4734a-3aaf-e811-a961-000d3ad24182/profile,The Edge Church Property Trust,Old Reynella,SA,Registered,Small,56310427603,,,,,,
30,https://www.acnc.gov.au/charity/charities/60f5734a-3aaf-e811-a961-000d3ad24182/profile,Needy Youth Ltd,Biggera Waters,QLD,Registered,Small,78159023355,,,,,,
31,https://www.acnc.gov.au/charity/charities/e4c1a650-3aaf-e811-a961-000d3ad24182/profile,Give Jack Ears,Athelstone,SA,Registered,Small,66145749836,,,,,,
32,https://www.acnc.gov.au/charity/charities/74f2734a-3aaf-e811-a961-000d3ad24182/profile,Adoptadane Rescue Queensland Inc,Ellen Grove,QLD,Registered,Small,96413828278,,,,,,
33,https://www.acnc.gov.au/charity/charities/14ef734a-3aaf-e811-a961-000d3ad24182/profile,Maldon Brass Band Inc,Maldon,VIC,Registered,Small,72943633619,,,,,,
34,https://www.acnc.gov.au/charity/charities/0da17b44-3aaf-e811-a961-000d3ad24182/profile,ANU Medical Students Society,Unavailable,Unavailable,Registered,Small,98733534505,,,,,,
35,https://www.acnc.gov.au/charity/charities/eaf9734a-3aaf-e811-a961-000d3ad24182/profile,AFLAME COMMUNITY CHURCH INC AS THE OPERATOR OF A PBI,Perth,WA,Registered,Small,25108063560,,,,,,
36,https://www.acnc.gov.au/charity/charities/42eb734a-3aaf-e811-a961-000d3ad24182/profile,Good Heart Foundation Inc,Matraville,NSW,Registered,Small,63357695023,,,,,,
37,https://www.acnc.gov.au/charity/charities/65f0734a-3aaf-e811-a961-000d3ad24182/profile,Wala Animal Sanctuary Inc.,Unavailable,Unavailable,Registered,Small,94371345131,,,,,,
38,https://www.acnc.gov.au/charity/charities/fabea650-3aaf-e811-a961-000d3ad24182/profile,CHURCH FOR THE WHOLE FAMILY DANDENONG SOUTH INC AS THE OPERATOR OF A PBI,Dandenong,VIC,Registered,Small,36294478214,,,,,,
39,https://www.acnc.gov.au/charity/charities/0bfa734a-3aaf-e811-a961-000d3ad24182/profile,SAVE OUR STREETS LIMITED,Marcoola,QLD,Registered,Small,80163795597,,,,,,
40,https://www.acnc.gov.au/charity/charities/5ba47b44-3aaf-e811-a961-000d3ad24182/profile,Women's Wellbeing Association Incorporated,Carina,QLD,Registered,Small,74455250667,,,,,,
41,https://www.acnc.gov.au/charity/charities/e9e8734a-3aaf-e811-a961-000d3ad24182/profile,The Trustee for the CODA Charitable Trust,Upper Mount Gravatt,QLD,Registered,Small,83187038572,,,,,,
42,https://www.acnc.gov.au/charity/charities/c0f5734a-3aaf-e811-a961-000d3ad24182/profile,St Vincents Primary School Parents and Friends Association,Clear Island Waters,QLD,Registered,Small,98275119157,,,,,,
43,https://www.acnc.gov.au/charity/charities/12ef734a-3aaf-e811-a961-000d3ad24182/profile,Tech For Good Limited,Ardross,WA,Registered,Small,83165524443,,,,,,
44,https://www.acnc.gov.au/charity/charities/b8997b44-3aaf-e811-a961-000d3ad24182/profile,ETRAT Institute of Australia Inc,Dandenong,VIC,Registered,Small,32273979682,,,,,,
45,https://www.acnc.gov.au/charity/charities/4ceb734a-3aaf-e811-a961-000d3ad24182/profile,MoSC CHARITABLE TRUST,Maroochydore,QLD,Registered,Small,58802644832,,,,,,
46,https://www.acnc.gov.au/charity/charities/e327f6e0-39af-e811-a961-000d3ad24182/profile,Australia-Vietnam Education Promotion Association,Ringwood,VIC,Registered,Small,35158151181,,,,,,
47,https://www.acnc.gov.au/charity/charities/e373e6ec-39af-e811-a961-000d3ad24182/profile,SJD Foundation Ballarat Inc,Unavailable,Unavailable,Registered,Small,11300954672,,,,,,
